THSD7B|80731,0.20905684,1.3900032,1.6175746,1.9183283,0.14602986,0.29858994,0.200062,2.3605947,2.472757,1.6171688
THY1|7070,0.30950814,2.8245668,0.7577843,2.7232547,0.81016266,0.17856655,0.37962514,2.1040838,0.58785903,3.688486
TIE1|7075,0.7908785,1.3351545,1.3637543,1.5215942,0.82486975,0.08732812,0.7501088,1.7986566,1.6917821,1.69089
TIFAB|497189,1.8165092,0.21013917,3.3720198,0.54112774,0.735846,0.93201333,2.857563,0.12277169,0.17858873,1.6520526
TIGIT|201633,1.4841701,0.87590784,1.9107543,0.7922698,1.538068,0.77688086,2.0947242,0.96467006,0.58298784,1.0242842
TIMD4|91937,1.2626175,1.2217705,2.0951793,0.95938,1.1505835,1.2263153,1.3541666,2.6546848,0.24870726,0.05297442
TIMP1|7076,2.0232596,1.4705226,0.9042322,1.1728516,2.231474,0.23063755,1.8545779,0.26796573,0.82781,2.1497176
TIMP3|7078,0.34665835,1.7383263,1.4249982,2.382051,0.33500606,0.20386264,0.6655781,2.609632,2.0400937,1.3992951
TIMP4|7079,0.69470495,1.4819113,2.0083425,1.3753874,0.23957416,0.32974797,0.19910468,2.067005,1.5333055,1.5026528
TINAG|27283,1.4314792,1.2253343,2.0360844,0.8618429,0.7431255,0.8483437,0.9450395,1.9907855,1.0373033,0.6771622
TIPARP|25976,0.6106853,0.8406224,0.7786838,0.19199502,2.0219843,1.0233363,1.3621564,1.3899109,1.3090864,2.5929863
TJP3|27134,1.3326839,2.3305914,0.014066604,1.578057,0.9185405,2.3856192,0.18072578,1.3182684,1.7737932,0.29899472
TK1|7083,2.4646585,0.9838555,0.7513102,1.0164022,1.8184575,1.4136289,1.3363038,0.17298675,0.5149602,0.8575255
TKTL1|8277,0.8253335,2.0812466,0.26055235,1.9127859,0.65716654,1.1260182,0.08080065,1.9800619,1.4331784,2.428466
TLCD1|116238,2.680074,2.2498798,0.18902147,1.5415813,2.3558364,2.6305702,0.59574103,0.6811651,0.6141277,0.04529398
TLE2|7089,0.88401586,1.4851185,0.31869933,1.3928808,1.1352028,0.70387775,0.07293362,1.5526507,2.5639122,1.7885666
TLE6|79816,1.0198623,1.6166861,0.23981512,1.4364951,1.4374977,1.3017446,0.5526699,0.8135527,1.5003767,1.3235023
TLL1|7092,1.0367892,0.66267794,2.1839254,1.1568426,0.2166087,0.31301537,0.9771395,2.3413634,1.5430269,1.2693348
TLL2|7093,2.0612392,1.5060784,0.12273279,1.3993784,2.1113198,2.3691213,0.9168429,0.08692853,0.7558649,0.14476073
TLR10|81793,1.6434197,0.4359283,2.0521555,0.74937177,0.7425622,0.81573945,1.4270303,1.1358845,0.5506109,1.2305511
TLR2|7097,2.0407553,0.8014431,1.5786047,0.22612166,1.7048153,1.1729207,1.7105724,0.7274313,0.43774363,0.7879747
TLR3|7098,1.2833192,0.60450995,1.6012713,1.0752484,0.43089572,0.81015027,1.3268402,1.7280464,1.4204547,0.50541496
TLR5|7100,2.2211552,1.3022872,0.25024724,1.5445534,1.156338,1.2513342,1.0110763,0.8837006,1.7643118,0.3509549
TLR6|10333,1.3800752,0.49605545,1.7110584,0.5865947,1.1540266,0.97612894,1.8673607,0.9338014,0.7789641,0.8675678
TLR7|51284,1.3636998,0.47714818,1.9651142,0.7830353,0.92497796,0.98381644,1.3173997,0.8130469,0.4809307,1.1779772
TLR8|51311,0.86380076,0.14789426,1.3889378,1.2270477,1.0538473,0.39287114,2.0583482,1.3652325,0.99463683,0.5442243
TM4SF18|116441,1.1785086,1.0748405,1.1596497,1.1771929,0.6496555,0.5075835,1.2414156,1.3964831,1.4094085,0.5896768
TM4SF19|116211,1.6240183,1.4053265,2.843827,0.28098378,1.5317357,1.4670076,1.9053789,0.02734407,0.07843021,1.5956926
TM4SF4|7104,1.1751114,1.323347,1.0672997,0.6985103,1.6777444,1.605685,1.4752898,1.2767655,0.41476163,0.5425375
TM4SF5|9032,1.013798,1.4176933,1.4918506,1.1924282,0.97373027,0.7079573,1.2892013,2.050326,0.63335735,0.98628277
TM6SF2|53345,1.3178,0.9577915,1.8280709,0.65199256,1.1363528,0.4440545,0.8873321,1.3403676,0.71079373,0.30442208
TM7SF4|81501,2.0147672,0.5675558,1.0994036,0.2919988,2.506715,0.82337195,3.1013176,0.11825657,0.90887177,0.6399174
TMC4|147798,2.0998068,2.168091,0.122275345,1.5519509,1.4565406,1.3094647,0.13127132,1.7004198,1.5081719,0.38890478
TMC5|79838,1.4710357,1.4489318,0.23050708,1.3518887,1.703236,1.7463472,0.97093034,0.11350966,1.2623965,0.06347277
TMC8|147138,1.621012,0.86424476,1.8019737,0.1857541,1.7917211,0.38577312,1.9561344,1.6483237,0.7624612,1.8433357
TMED6|146456,1.1586845,1.3196071,2.6299174,0.77066964,0.5889825,1.8041861,0.29364562,2.8501723,0.62895447,0.028287372
TMED7-TICAM2|100302736,1.7485269,0.5664224,0.10961758,0.73739487,0.92943376,0.7088578,3.8663766,0.12527017,1.4295444,1.2212622
TMEM100|55273,0.06885883,1.4875803,0.15569901,2.044923,2.2159646,0.3914714,0.78020924,0.7920508,0.90782446,2.139403
TMEM105|284186,0.5978633,1.8915845,1.730146,1.2981133,1.6444746,0.05481884,1.4883555,1.9158299,1.3627495,0.7656478
TMEM108|66000,0.17742676,1.1411763,0.5304825,2.1524498,0.12661728,1.9285809,2.1926491,0.12259546,1.1383722,2.3652394
TMEM119|338773,1.2294999,1.854777,0.6153253,1.5123357,1.4448138,0.85830927,0.72120965,0.73221546,0.52753824,1.7792675
TMEM121|80757,1.2201418,1.5551342,0.56744504,1.5773836,1.003799,0.04701272,0.30746397,1.4778496,1.919372,1.9614604
TMEM125|128218,1.2864373,1.6533915,2.359013,1.0127565,0.109426,1.9239126,0.29611564,3.1922612,2.479146,0.034991648
TMEM130|222865,1.6471436,1.1453569,0.3427863,1.2580214,1.3842876,0.61221945,1.2261988,0.7485548,1.7356133,1.2620398
TMEM132A|54972,2.4782128,1.8100129,0.5055316,1.5990167,2.3444562,0.08884102,0.8043482,0.37381762,1.2800432,2.3313131
TMEM132B|114795,1.1070504,1.1465586,1.152964,2.04327,0.892624,0.5800178,0.80582386,0.37765765,0.42880785,2.130595
TMEM132C|92293,0.1073962,1.926872,2.0662994,2.1500921,0.5817406,0.87536055,0.46857134,2.5917964,1.2948794,0.9911811
TMEM132D|121256,0.973425,1.7111301,2.7513113,0.9926755,0.497321,2.1339831,0.28030437,2.4324524,0.5619722,0.53599584
TMEM132E|124842,0.89215964,1.379495,1.5729696,1.0411706,0.98559356,0.1836484,0.4061538,1.8464285,0.6494097,1.8886796
TMEM145|284339,1.2823082,1.1429974,1.368716,0.64341134,1.8684958,0.46355084,2.1468954,0.74376994,2.152608,1.3204827
TMEM149|79713,1.400879,1.2845517,1.8690579,0.13046707,1.9950502,1.1172941,1.8191545,0.79783434,0.7654099,0.9043486
TMEM150B|284417,0.3761542,1.5988376,2.8673067,1.2995523,2.4537585,0.072779395,3.0025928,0.91091317,0.32417887,1.6212126
TMEM150C|441027,0.9139327,0.81996423,2.1232085,1.9015409,0.12051327,0.5821337,0.9336791,2.4567192,1.9476316,0.90651745
TMEM151A|256472,1.6357994,1.9294741,0.030693552,0.5905108,1.443816,1.6663998,1.1187043,0.5304985,1.0295007,0.117042914
TMEM155|132332,0.9840999,0.42860615,1.7868096,1.0028256,1.2168307,0.01638721,1.4933016,1.5167401,1.2933576,1.2585022
TMEM156|80008,2.0250747,0.19710535,0.8943106,0.16083585,2.2867255,0.08760588,2.1834764,2.454745,1.495061,0.81058645
TMEM158|25907,1.4488516,2.3412583,0.019133825,2.2843974,2.3820393,1.0907061,1.0127609,0.07374485,0.6865134,1.6268889
TMEM160|54958,1.1949679,2.7651937,1.437579,1.3143675,1.874045,1.6778827,0.13776593,0.17507961,1.4908001,1.5097132
TMEM163|81615,1.5645168,0.6828113,1.3695959,1.8873687,0.9486686,0.53352153,0.9291644,0.72363096,0.33436814,1.3736821
TMEM169|92691,2.133055,1.8901014,0.91335714,1.8925437,0.1939907,0.42807424,0.5645365,1.1666197,1.7584131,0.6945719
TMEM171|134285,0.8829593,1.0904533,1.8796098,0.74582446,0.44534647,1.7136588,0.48180133,2.0170343,1.1827371,0.045464676
TMEM174|134288,0.8598948,0.9728323,1.9514838,0.8535449,0.34196776,1.1084388,0.67123556,2.3770146,1.2981511,0.35891584
TMEM176A|55365,2.7549343,0.46619686,2.4144208,1.1005557,0.39136398,0.46261182,1.8087972,2.1924396,0.8155078,0.4572866
TMEM178|130733,1.8099118,1.8545809,0.11055471,1.8110151,1.7555023,1.4120966,0.021423383,1.8754917,1.6150836,0.6252053
TMEM179|388021,0.2494831,1.1004702,2.592274,1.0007335,1.2991141,0.38228956,1.5159678,0.95409536,0.85213846,0.6386774
TMEM184A|202915,0.9355165,1.1636205,1.2866379,0.10161554,0.63199914,0.6460543,0.28183576,1.8753295,1.477821,0.38683096
TMEM189-UBE2V1|387522,1.3630172,1.6353161,1.2887086,1.8538853,0.30456847,1.7560551,2.5744855,0.34528086,0.092616476,0.21705107
TMEM195|392636,1.1532488,1.2958655,1.9487634,1.2827395,0.8979398,0.9028174,1.545849,1.1375611,0.9448053,0.49066132
TMEM196|256130,1.659171,1.170291,0.8726195,0.75831956,1.2447257,0.81474173,1.2848228,0.8115498,0.8065247,0.7985481
TMEM200A|114801,0.87681276,1.2134784,2.250807,1.2141547,0.5945942,0.4326121,1.5580609,1.7825797,0.21215665,1.1566663
TMEM200B|399474,1.314388,1.814469,1.512777,0.38511276,0.70155317,0.20887724,1.9558442,1.0606049,1.1469656,1.3511469
TMEM200C|645369,0.120241225,1.2339765,2.9171128,1.5498474,0.7153846,0.06746637,1.2874813,0.85399747,1.5290594,2.7520418
TMEM204|79652,0.925505,1.4511806,1.4171438,1.3367373,0.7964848,0.07824719,0.87588406,1.957168,1.857226,1.660935
TMEM207|131920,1.2637234,4.217674,0.522569,3.4090483,0.08017847,2.4649303,0.19876795,1.393634,1.3324881,0.2691532
TMEM213|155006,1.488771,2.0788162,0.81337655,1.818125,0.38076115,1.5937889,0.010451025,1.9590012,2.0263896,0.79194874
TMEM232|642987,1.3170964,0.9335627,1.2460895,0.9848718,0.69362974,1.0557696,0.64413065,2.1021147,1.7824675,0.1381662
TMEM233|387890,0.037020765,0.5188187,2.0921912,1.0767872,0.8877071,0.5151384,0.35782132,2.5656881,1.3996388,2.6556306
TMEM25|84866,0.73693466,1.0588481,0.1994124,2.2608175,0.71272355,1.3721893,0.14453867,2.7674263,2.5012774,0.8251747
TMEM26|219623,1.0374744,0.9393545,1.3341967,1.2849776,1.1045086,0.3865365,1.5588955,1.4964786,1.1908154,0.65735155
TMEM27|57393,1.3571872,1.1234417,2.3676307,1.0812542,0.66568017,1.0672754,0.9515282,2.1289403,1.3612375,0.45333833
TMEM30B|161291,0.8347718,2.1658156,0.046811074,1.9946623,0.93503577,1.4377598,0.32346535,0.58791965,1.7568318,1.1021132
TMEM35|59353,0.13363884,2.106542,0.17674805,2.0522425,0.5984382,1.1273086,0.050127666,1.0620246,0.824686,1.86903
TMEM38A|79041,0.46993855,1.5800207,0.4735847,1.8972623,0.53717846,2.11787,0.08727959,2.1808503,2.3683875,0.4348691
TMEM38B|55151,0.90383583,1.0195957,1.7097391,1.0697227,0.27074462,1.2117721,1.0752262,1.9871018,1.6411229,0.41902426
TMEM45A|55076,1.8008387,1.1675831,2.4471226,0.8040107,1.2263234,0.49148872,1.4038839,0.113005385,0.852976,2.121366
TMEM45B|120224,1.5538105,1.806921,1.0056179,1.3286813,1.0687742,0.8864434,0.63276047,1.2011806,1.5601292,0.29383186
TMEM56|148534,1.606236,1.1595045,0.64739776,1.8874947,0.60146,1.1646369,0.65799457,0.61165833,0.77296674,0.28745946
TMEM59L|25789,1.19501,2.3151298,0.03910821,2.4276316,1.8416955,0.89114183,0.2806017,1.2071565,1.1151627,2.5021164
TMEM61|199964,1.9143252,2.965245,0.509585,1.6828278,1.3651339,1.5251037,0.010373404,1.2868937,1.8935269,0.16077079
TMEM63C|57156,1.556236,1.5926312,0.031584762,0.5896792,1.8393393,3.0212371,0.8723579,0.17110628,1.2694772,0.98600596
TMEM72|643236,1.082553,1.1101414,1.6563405,2.1525388,0.6616481,2.8124084,0.03547261,3.3895285,2.5405648,0.21918511
TMEM82|388595,0.9140329,1.2749208,2.2422087,0.7455278,0.07011145,0.68983763,0.95056164,2.3450243,0.7024697,0.41523024
TMEM84|283673,1.2952285,1.687451,0.06309849,1.8654536,0.62874156,1.9919722,0.25755414,1.1234257,2.4310117,1.3737653
TMEM88|92162,0.8980706,1.5457689,1.6088829,1.269109,0.57757354,0.19449914,0.3498307,2.2290196,1.6966441,1.5671751
TMEM90A|646658,0.09986686,1.0305792,0.168546,1.3051298,1.0877692,0.49445462,4.83119,1.5892609,0.42724225,2.9403722
TMEM90B|79953,1.1341654,1.1130857,0.7022543,1.6768367,1.0680553,0.50489795,0.5350407,1.1756082,0.7277313,0.9645854
TMEM91|641649,1.2133126,1.0526631,1.732876,0.9218486,1.1800846,0.024145486,1.4725477,0.79684037,1.6238476,1.3365921
TMEM92|162461,1.8639305,0.60901034,0.60316086,1.4087088,1.2726045,0.031194504,1.573467,0.2927523,0.9792571,0.95810366
TMEM98|26022,2.4858387,1.0544415,1.4586062,1.041498,1.3671317,0.43993738,1.6423054,1.7037264,0.63496834,0.24492282
TMIE|259236,1.5179064,2.3433444,0.86726224,1.3164835,1.57296,1.6368055,0.06589773,0.89636976,1.4396993,1.0744375
TMIGD1|388364,0.87181145,0.7275298,1.0280436,0.922197,0.9609416,0.44909325,1.0696657,1.479225,0.793264,0.29709908
TMIGD2|126259,0.9126399,0.5368102,1.2683021,1.2973788,2.713224,0.26587763,1.4703282,0.85423315,0.63662255,1.6025757
TMPRSS13|84000,1.2895733,2.222184,0.9088036,1.4908304,1.3202231,1.4784253,0.8061653,0.13056615,2.934593,0.2584483
TMPRSS2|7113,1.0059328,1.5115358,0.84724486,1.9346448,1.0843858,2.3030903,0.011713364,2.0756283,1.1979434,0.7606112
TMPRSS3|64699,1.969238,2.271017,1.0701183,1.3899691,0.5214871,0.7279055,0.35139814,2.2071111,3.6948552,1.0184625
TMPRSS4|56649,1.0930992,1.6731358,0.067254975,1.6449183,0.9557089,1.0924346,0.039378557,1.4571487,1.2306963,0.74035764
TMPRSS5|80975,0.9282679,1.2066638,0.91886264,0.025564719,1.2564031,0.6468984,0.76540625,1.8945273,1.6593021,0.8937575
TMPRSS6|164656,2.584909,2.2447932,0.23951717,0.042768255,2.7158914,0.23704892,1.220278,0.95562947,0.96938413,1.294283
TMSB10|9168,1.981779,1.0897654,1.2389752,0.7354791,1.9020724,0.15494071,1.4735532,0.77661836,1.1699339,1.4151751
TMSB15A|11013,0.070123576,0.7301907,1.081276,0.7079468,0.20093943,0.86259234,0.88209605,2.5331364,2.1018193,2.9099007
TMSB4Y|9087,0.9687458,1.0893669,1.0027627,1.6655271,1.259452,0.73058945,1.0415782,1.0925775,1.4902962,0.015409986
TNC|3371,1.8819563,1.6338804,0.06153526,1.7816827,1.3072331,0.5401824,1.0902257,0.6483425,1.5131581,1.5630916
TNFAIP6|7130,1.5123148,1.0645568,2.112478,1.0633856,1.1606088,0.0563052,2.0126014,1.3842325,1.1680148,1.2598327
TNFAIP8L2|79626,1.7733654,0.97211266,2.0710685,0.3383811,1.3541154,0.57263875,1.746724,0.64802223,0.643265,1.5171579
TNFAIP8L3|388121,1.0123808,1.2688478,0.18464759,1.1149329,1.91138,2.2611024,0.18199484,0.5597023,0.08434144,1.7282977
TNFRSF11A|8792,2.2693076,1.6683803,1.1785033,1.3695866,1.5701944,0.6282206,1.5623635,0.4208962,0.4059501,0.29348835
TNFRSF11B|4982,1.8645544,1.5043854,1.3952266,1.3996781,0.5736345,1.0237408,0.91437054,1.5342077,1.7362126,0.6461013
TNFRSF12A|51330,2.9608965,1.3242204,0.5522131,0.22600864,2.0557442,1.474357,1.4283408,1.1436278,0.551049,0.5986387
TNFRSF13B|23495,1.0325164,1.4162729,1.464285,1.0965588,1.0875456,0.9219573,1.2572036,0.98825175,0.06798046,2.100938
TNFRSF14|8764,0.9139344,0.55369335,2.3453732,0.11529404,1.4057151,0.40488327,0.9963065,2.5838397,1.5194343,1.2215781
TNFRSF17|608,0.56465715,1.2846678,1.5527997,0.12853387,1.7008026,1.4920104,2.1151743,0.5506697,0.058477096,0.66161656
TNFRSF18|8784,1.8393588,1.6214954,1.8402425,0.044184424,2.726596,0.27536243,1.7626016,0.35379684,0.7577792,2.0000532
TNFRSF21|27242,1.2364297,1.0152447,1.7370542,0.7250155,0.6290129,0.6990699,0.7774355,1.7527536,0.8854033,0.38085017
TNFRSF25|8718,1.2822372,0.73732275,1.0714344,0.15462956,2.1041033,0.077479504,0.99878514,2.2553144,1.7637668,1.5138873
TNFRSF4|7293,1.1627555,0.9676464,1.5758187,0.9485475,1.3288507,0.035854068,1.3438416,1.4828407,1.7601774,2.2533264
TNFRSF6B|8771,1.4325433,1.1553352,1.9668303,0.23758326,1.5987667,0.06895472,1.4778914,0.8276738,1.3209172,1.2212222
TNFRSF9|3604,0.9164774,0.6632486,2.715758,0.46569157,1.0694771,0.64237773,2.3435297,0.9585175,0.06585528,0.4129445
TNFSF11|8600,1.5231882,0.78959775,1.3106303,0.9176379,0.92229104,0.26756108,1.1983538,0.4166848,0.8648015,0.7772799
TNFSF12-TNFSF13|407977,2.1280563,0.90654486,1.8620479,0.033848878,1.3664252,0.65788597,1.8671808,0.3115557,1.4778923,1.3148289
TNFSF13B|10673,1.7947743,0.77298707,1.4389085,0.9146391,1.963498,0.55155545,2.5481906,0.16222574,0.45170382,1.4461992
TNFSF14|8740,2.2640164,1.2472234,2.391618,0.13689825,2.1946194,0.58580977,2.5993352,0.7046439,0.8751641,1.7015572
TNFSF15|9966,0.31761137,1.4932929,1.3618402,3.3524373,0.20273823,2.5340414,1.7332346,1.1574441,2.0121057,0.114211835
TNFSF8|944,0.7975546,0.08746934,2.0840824,0.99194354,0.73838943,0.5433503,2.867508,1.6837561,1.1840624,1.0353625
TNFSF9|8744,1.3644911,0.5857022,1.9244365,0.7496847,1.8711427,0.642354,1.3716538,0.67025125,0.16544618,0.8004785
TNF|7124,3.0186071,0.97274977,0.08055245,1.62183,1.7837663,1.352289,0.9320467,1.0931276,0.78198946,1.0352739
TNIP3|79931,1.6459452,0.65550387,3.782593,0.078432195,0.77186394,1.3022751,2.8982968,0.6923677,0.037022125,0.242348
TNMD|64102,1.4943632,0.8910152,1.5802232,1.6510781,0.46776083,1.108811,0.66876185,1.1607269,1.2308735,0.32582718
TNNC1|7134,0.25375414,2.4006214,0.07781432,1.4425406,0.9406424,1.9029721,0.044895653,1.2793475,1.7143205,1.2853678
TNNI1|7135,1.7934976,1.8120258,0.6896399,1.950469,0.528213,1.679717,0.57187396,1.1303526,2.021148,0.069331616
TNNI2|7136,1.934228,0.97776747,0.555355,0.04963754,2.5784628,0.27608144,1.8506112,0.56613064,1.2885692,1.8138415
TNNI3K|51086,1.1793034,1.4199474,1.3105475,1.7577183,0.520863,0.05546427,0.7703647,2.1961918,1.9392664,0.5953741
TNNI3|7137,2.2511537,1.6006262,0.55869466,1.0110613,2.34425,1.8724169,0.9385193,1.137693,1.6439252,0.81642467
TNNT1|7138,1.6165655,1.1563603,0.5954611,1.2044468,2.6846383,0.29234475,2.1993341,0.023277573,0.8760152,1.5473317
TNNT2|7139,0.9121393,2.7071974,0.050268147,1.794553,1.2127138,0.42136157,0.104075536,1.3470109,0.39242104,0.5333177
TNNT3|7140,0.7168662,1.1913676,0.45479408,2.013078,1.8863298,0.30966702,0.03608311,1.2459223,1.2031938,2.8401015
TNN|63923,0.9186265,0.7011685,2.9007463,0.8005875,0.03942428,0.1384322,0.55337226,2.8083568,1.2272334,1.8650467
TNR|7143,0.76784676,0.96448755,1.1429293,2.153138,0.9514472,1.2136242,1.2944248,0.16928561,1.9898139,1.6364073
TNS4|84951,0.9848756,1.4783663,0.055084664,1.5012629,1.0935967,1.0029033,0.9975709,1.1782546,0.7899145,0.15147302
TNXB|7148,1.1617112,1.8810469,1.0261587,1.3698232,0.8740685,0.3091348,0.101336725,1.4567951,1.2009826,1.5851508
TOP2A|7153,2.349994,0.20365767,1.2944707,1.011898,2.1988733,0.11740765,3.1301033,0.929499,1.0117837,1.276091
TOX2|84969,0.6115737,0.72705287,2.734122,0.57473546,0.52916664,0.0853427,1.7761004,2.2630937,2.3319542,1.538196
TOX3|27324,0.7684724,2.2300568,0.4245199,2.0538042,0.5712448,0.48782545,0.14455308,1.9260412,3.4274142,0.019341554
TOX|9760,1.5570377,1.0066898,0.6666747,1.3123715,0.77501947,1.2505523,1.602652,0.9804521,0.924511,0.20082663
TP53AIP1|63970,0.82901037,0.8284561,0.05363471,1.3838719,0.3272844,2.4081368,0.08315794,0.9932875,2.494592,0.88225645
TP63|8626,1.113969,1.4639904,0.076125115,1.7051445,1.7415669,1.0871202,1.268414,1.839501,0.47886464,1.4860898
TP73|7161,2.9504552,0.652089,2.7770436,0.096115194,1.8399628,0.06611679,3.2952933,0.1315029,0.8311129,1.1746603
TPD52L1|7164,2.2543097,2.0078218,0.59103924,1.7078353,1.4390842,1.967471,0.058844697,0.41980666,1.3365616,0.2642336
TPM2|7169,0.8599397,2.1137655,0.5694663,1.3832009,1.4679036,0.104932934,0.37206215,0.96822286,0.9316191,2.7779388
TPPP3|51673,0.8311568,1.2697746,1.2541813,1.0423604,0.8714532,0.038838368,0.86023104,1.4157662,1.0968263,1.4708468
TPPP|11076,0.64026034,0.5278465,2.0203724,1.0721818,0.056114215,0.89184594,0.60602117,4.0975914,2.221421,1.1872247
TPRG1|285386,1.7757055,0.66490996,1.047571,0.37031096,1.869705,1.8445745,1.8274082,0.123241365,0.47738844,1.3660803
TPSAB1|7177,0.8389161,1.5438365,0.65448725,0.6366318,0.8566092,0.053959712,1.5845995,2.6920753,0.74980545,3.1528606
TPSB2|64499,1.0435642,1.7829922,1.5452449,0.8933331,1.0747681,0.036639407,1.4522433,2.7930033,1.1720811,3.0999522
TPSD1|23430,0.8936502,0.5948025,1.3690808,1.0537087,1.0532824,0.016666062,1.3994865,2.6163197,1.7683754,1.504542
TPSG1|25823,1.7435527,1.5946977,1.6951783,0.675786,1.4112418,1.1833462,0.84089726,0.21926461,0.3473823,1.2980347
TPTE2P1|646405,1.0039239,1.104339,0.9917507,1.127546,0.83520335,0.71565264,0.47011393,1.5718353,1.3477024,0.5097196
TPTE2P3|220115,0.76156944,1.6063173,1.5624754,0.50654775,0.030634545,1.739294,0.216184,2.5439403,2.3564699,0.07403775
TPX2|22974,1.9713888,0.38044104,1.769628,0.54701275,2.1123722,0.5453048,2.6073189,0.12634537,0.61304367,1.7447633
TRAF3IP3|80342,1.0626079,1.081742,1.9671116,0.15947561,1.4779978,0.7696939,1.7121835,1.3743994,0.60465133,0.8475968
TRAPPC5|126003,2.5759785,2.794075,0.8197728,0.29032275,2.8559744,0.7484283,0.43657762,1.0376549,0.61488533,0.83493346
TRAT1|50852,1.3587108,0.5169886,1.7420733,0.6158884,1.1800508,0.5917379,2.5174277,0.9036648,0.2328306,1.1402967
TRDN|10345,0.02068876,1.5552214,0.4064499,1.2253419,0.5276861,1.3460985,0.758937,0.7638377,1.1537259,1.1093282
TREH|11181,0.98659796,0.55505604,1.7415354,0.86466414,0.1496957,1.4843826,0.37569848,2.385707,0.7958303,0.01874548
TREM1|54210,2.25372,0.7596211,1.8461304,0.5116061,1.7558993,0.8226877,1.7729394,0.058089856,1.662984,1.4050052
TREM2|54209,2.722967,0.5048562,2.7696295,0.12825778,2.082736,0.50329053,2.6985931,0.31545722,0.60890555,1.5151082
TREX2|11219,0.9880491,0.9165043,1.49744,0.8018741,1.2772985,0.017713036,1.1075778,1.4165242,0.7451865,0.34684595
TRHDE|29953,0.44868192,1.6637455,1.603189,1.0562075,0.45442298,0.049119636,1.0975364,2.068023,4.5787044,0.25999418
TRIB3|57761,1.2525247,0.8816887,1.0968753,0.69812036,1.2671113,0.2806065,1.3376118,0.36572507,0.8955182,1.010709
TRIM10|10107,1.2373341,0.8774674,1.8392402,1.0255857,0.7294254,0.5639605,1.1717315,2.0019395,0.7247057,0.21799281
TRIM14|9830,1.4876018,0.5983275,2.3258069,0.3844506,1.5574515,0.26182473,2.299556,1.5006014,1.1488608,0.90963227
TRIM15|89870,1.1812652,1.4629186,1.2788168,1.2260545,1.0472915,0.3700042,1.2016468,1.8062494,0.24109137,0.77665806
TRIM17|51127,1.5785577,1.5723339,0.018652305,1.1103321,1.7198547,0.7172764,1.0577148,0.85324806,1.1295708,0.6174512
TRIM29|23650,1.4176042,1.6570973,0.020457383,1.4603347,1.4314183,0.5641191,0.31944263,0.93181705,1.0729651,0.4059775
TRIM2|23321,0.78299475,1.3984749,0.49960402,2.1929703,0.35780475,1.8068069,0.19739622,2.25014,2.3668804,0.6490434
TRIM36|55521,2.0049264,1.1852643,1.5112382,0.7748008,1.942271,0.84525865,2.159444,0.37565637,0.15477856,0.8195821
TRIM46|80128,1.654633,1.4986336,0.26414624,0.75838,2.0905797,0.055963013,1.6338614,0.8627704,1.9822552,1.4151682
TRIM50|135892,0.94896865,1.507506,0.98854756,1.8836529,1.8282397,1.8539089,0.19998921,1.7538059,0.036508854,0.57868683
TRIM54|57159,1.371294,1.5517484,1.4427199,1.1509095,1.9266884,0.7804186,1.4976714,1.290846,0.58712465,1.0163277
