SFRS13B|135295,0.0763433,1.5615863,1.6514347,1.6757567,0.33502325,3.7334354,0.46972823,0.043932762,2.6044092,0.3674531
SFTA1P|207107,0.20935409,1.4955375,1.7640575,1.472232,0.27113044,2.3676693,0.022219736,2.02217,0.4221313,2.577673
SFTA2|389376,0.027371434,1.4263525,1.5161452,1.8620431,0.47726655,1.8063151,1.4630328,0.79990786,0.6739748,1.2916979
SFTA3|253970,2.1534147,1.1893423,1.7697673,2.5477436,0.46565408,1.8452915,0.43636706,0.5181077,1.4076667,0.17163055
SFTPA1|653509,1.5895324,1.2636257,1.204728,0.37684068,0.48129308,1.836732,0.6125853,1.4941518,1.517714,0.44703087
SFTPA2|729238,2.0978558,1.5651988,1.3890593,0.15134104,1.222147,1.5552343,1.177076,2.900018,0.9218351,0.1494853
SFTPB|6439,2.4419181,0.67369604,2.0457706,1.5305119,0.7814005,1.4529964,0.2187371,1.4754909,2.1060076,0.013853396
SFTPC|6440,1.0617678,0.9347139,1.3918673,1.0028657,0.74114513,1.8685781,1.2531488,1.056361,1.3691638,0.5512447
SFTPD|6441,2.2513974,0.9030287,1.6151857,1.8385072,0.659686,2.4099019,0.1419731,0.8990184,1.6415792,0.037858985
SGCA|6442,1.3493015,0.14798027,1.0153526,1.9153644,0.7457759,3.565187,0.033016067,0.38761556,0.38252068,0.46314135
SGCD|6444,1.3968384,1.2130481,2.1291523,1.6644181,0.94266045,3.1887515,0.05000193,0.38954014,1.3542018,0.98247325
SGCE|8910,1.3786047,1.2273299,1.7360727,1.3592703,1.1524606,2.4976764,0.037563488,0.86828995,1.1363328,0.596676
SGEF|26084,2.5123122,0.22572803,0.1892823,2.0819945,1.4122283,3.0855281,1.1823753,0.59446913,1.3394947,1.1676036
SGIP1|84251,0.97623724,1.725727,2.2521143,1.3508307,0.5450756,2.973504,0.10974056,0.33046097,0.84952396,1.0137851
SGK196|84197,2.6383982,0.7069428,1.6760448,1.0538101,1.322459,2.1073296,0.06524378,0.4866338,1.5899311,2.4933426
SGK1|6446,0.7942173,1.201432,1.9140391,0.6862648,0.95379406,2.1459475,0.22866741,1.7504344,0.6955736,1.0485007
SGK2|10110,0.9086003,0.25493595,1.0668842,0.58349425,0.36591077,1.630721,2.2836704,0.86275446,1.2612957,1.2834218
SGSM1|129049,2.1904302,0.5043581,0.9159998,0.03768516,1.1543553,2.272564,0.32996854,1.7900054,1.9368039,0.62392026
SH2D1A|4068,1.4492731,2.0885856,1.0080938,0.75011027,1.1652441,2.609101,0.030494181,1.7881029,1.0425173,1.9677227
SH2D1B|117157,1.4563731,1.8307567,1.8188839,0.26639104,1.2516708,2.1017592,0.05903706,2.5739238,0.040645562,1.3372071
SH2D5|400745,0.03290204,2.6341949,1.1461117,3.354809,0.16582115,1.8969266,2.1925988,1.0243231,1.6647578,0.08694563
SH2D6|284948,1.3851277,0.8233278,0.5750462,0.715235,1.7535374,1.3254366,0.76031816,1.1872802,1.3571166,0.65269184
SH2D7|646892,1.2578621,0.90403336,0.6122005,0.9039685,1.3779814,1.5914756,0.45579717,1.190825,0.8093291,0.9430955
SH3D20|201175,1.2461909,1.3091906,2.8261867,0.19549671,1.5251195,0.92790025,1.6013339,1.20933,0.45064795,0.2951923
SH3GL2|6456,2.1218371,0.035970125,0.51124704,1.4549899,1.3050747,2.4159455,0.68155664,0.04441032,1.3017746,1.977586
SH3TC2|79628,0.042903297,0.7160677,1.7263609,0.8388925,1.4295433,1.4911848,1.4238445,1.105011,0.76145226,0.5507049
SHANK1|50944,1.3152117,1.6356522,2.2520657,1.5748037,1.1023949,2.3929405,0.027073987,0.760377,0.84333235,0.46050063
SHC2|25759,1.9102778,0.68394476,1.0704472,1.2212121,1.897079,1.5312612,0.32109934,1.2327846,0.9160432,0.070020944
SHC3|53358,0.46643406,2.6965473,0.09179129,1.0132325,0.6765468,1.6609976,2.2758358,0.31158268,2.9181674,1.5786308
SHC4|399694,1.1673536,1.1596495,2.626823,2.1110377,1.3852649,3.3167574,0.049160197,0.80582494,0.7949666,0.85406333
SHD|56961,1.7221477,0.3918809,0.7888382,0.78202057,0.45876443,1.5697225,2.6798253,0.58131653,1.1140221,0.7963537
SHE|126669,1.8190514,1.3635155,1.7396172,1.722004,1.2734833,3.2709014,0.057245176,0.56105494,1.3324451,1.3733814
SHF|90525,3.046609,1.1841631,1.6507211,0.89754874,2.6657481,0.8789432,0.19336377,2.029844,1.1715093,0.19926187
SHH|6469,1.7643682,0.38348213,1.9112893,0.9565921,0.27372202,1.8548335,4.368622,0.8488637,0.5744093,0.22352389
SHISA2|387914,1.4012744,0.91563135,1.9670285,1.2578672,0.8159968,2.4039755,0.1769296,0.3712483,1.3724655,0.22793508
SHISA3|152573,1.551823,0.71751577,1.049896,1.8822318,1.0950229,2.573341,0.09239711,0.87334543,0.5975662,0.06994063
SHISA4|149345,0.18737207,1.9301726,2.8956735,2.333375,0.57793283,2.6454635,0.13032101,0.4878605,1.6661943,0.10296624
SHISA6|388336,0.94785035,1.1330103,0.81835204,1.692032,1.35425,1.5255442,0.38785404,0.0760195,1.3954535,0.2114195
SHISA9|729993,0.004519239,0.5362254,1.0019556,1.4950801,0.59307134,1.6463565,1.2032703,0.055,1.3759761,0.5112685
SHOX2|6474,1.387771,1.5488836,1.5020518,0.45615476,0.80680907,1.3728423,0.042174518,1.8573788,1.1429509,0.030838907
SHOX|6473,0.6959815,0.4366079,0.8813108,0.656439,0.9771248,1.7135942,1.7538575,0.40834478,1.9799085,1.1099645
SHROOM2|357,0.3783249,1.1293436,0.5209063,1.3687657,1.0034504,2.0593872,2.0701277,0.09341835,1.668198,0.114331655
SHROOM4|57477,0.331595,1.0966038,1.7761283,1.6224622,1.1581302,2.3038726,1.8367298,0.11212054,2.167249,0.6704369
SIDT1|54847,3.7494628,0.16213056,0.76532334,0.6651743,1.7459469,0.89734215,0.6883812,1.327558,0.8836462,0.5882776
SIGLEC10|89790,2.2792115,1.9315486,2.042311,1.087177,1.0893623,2.256816,0.02229045,0.8584219,1.1716734,1.2766457
SIGLEC11|114132,1.8868,2.089438,2.7511742,0.6093249,0.08166498,2.5491462,0.13503328,1.3849572,0.35729194,0.3857253
SIGLEC12|89858,1.8656464,0.5879511,1.4531597,1.1087965,1.0364039,2.0265815,0.043215398,0.9701237,0.6108233,1.8355906
SIGLEC14|100049587,0.9836707,2.1310413,1.1417999,0.65440416,0.17920014,1.9559698,0.118963085,1.0430859,0.3597886,1.7016752
SIGLEC15|284266,0.69956136,2.0425432,2.4497538,0.74447435,1.5568527,1.652442,0.19201167,1.628775,0.8407825,0.10824231
SIGLEC1|6614,1.9591779,2.4528081,1.4379295,1.0691668,0.10276828,2.915925,0.06394019,1.1871228,0.24496841,1.4403982
SIGLEC5|8778,1.9534678,1.7754953,2.1010165,1.1356701,1.1538225,2.2407863,0.014386896,0.85533434,1.1776859,1.3302151
SIGLEC6|946,1.9437249,1.1560806,1.7608263,0.99236673,0.70828795,2.3161702,0.023101514,0.67474127,1.2187567,1.4793166
SIGLEC7|27036,1.6381277,1.6471032,1.7088886,1.0549651,0.9758639,2.2474005,0.019040816,1.0179441,0.9396875,1.2978069
SIGLEC8|27181,1.8497859,2.2286088,1.2149366,0.5140096,1.1320076,2.504899,0.04166779,0.47341073,1.2665988,1.8690662
SIGLEC9|27180,1.3641295,2.059204,1.9444726,0.6831675,0.4764438,2.4203792,0.03385256,1.0100226,0.73407406,1.1452216
SIGLECP3|284367,2.7667525,1.7078856,1.9970157,1.5100665,0.67689335,3.1468585,0.028774204,0.9190062,1.0629598,1.4529496
SIM2|6493,0.15726884,0.05025644,1.8185203,1.4238418,1.9766793,1.4285368,0.32573423,0.7314385,0.9311811,1.0000325
SIRPA|140885,0.5428737,1.8316034,2.1081903,1.5792179,0.1635844,3.0643456,0.10881346,1.1663028,1.3678339,0.80795
SIRPB1|10326,1.506085,1.373041,2.02375,1.5601549,0.029868908,2.4020095,0.08891464,1.3222533,1.6186625,1.9455491
SIRPB2|284759,1.3734627,1.6861343,1.5460379,1.1762211,0.8536235,2.1469147,0.024911653,0.8372146,0.99409217,1.1656737
SIRPG|55423,1.6084833,2.0185459,0.437526,0.6908013,0.8306796,2.0761757,0.03456404,2.0160694,0.84133595,1.5211734
SIT1|27240,2.3306103,2.4711185,1.6641647,0.841012,0.12651232,2.3601687,0.1966279,0.95855755,1.0964214,0.25049818
SIX1|6495,1.499843,1.4262077,1.1968635,0.8612074,0.75746393,1.5892054,0.046033185,1.2902826,0.57209414,0.09616722
SIX2|10736,0.2979542,1.4097135,1.4513192,1.1845195,1.196707,1.8181766,0.56945515,1.5634191,1.0126914,0.047815222
SIX3|6496,2.468722,1.0273522,0.6229755,0.73554796,1.2647775,1.6613976,0.69948304,1.5408524,0.92106366,0.005203542
SIX4|51804,1.556791,0.5052007,1.883625,1.13022,0.9131135,1.9591649,0.049570564,1.0836936,1.1311045,0.7224401
SI|6476,2.6986573,0.022813944,0.014334511,1.3835336,1.91399,1.6424869,1.2254479,1.1447036,0.048795726,1.7218039
SKAP1|8631,0.17200077,1.2211609,1.976293,0.7135348,1.5921559,1.5775979,1.512433,1.4456954,0.6027679,0.03197528
SLA2|84174,1.6286654,2.2172403,0.78188246,0.93908507,0.3716594,2.2415001,0.04685807,1.3970487,0.97560704,2.0015244
SLAIN1|122060,2.3389668,0.9371721,1.2046759,1.2667999,1.7097132,1.633142,0.044130165,1.0147799,1.0484699,0.034778427
SLAMF1|6504,1.3835768,2.1292257,0.8874484,0.67636216,0.86714387,1.9179955,0.05560864,0.9674614,0.61335874,1.7167523
SLAMF6|114836,1.5188345,2.980236,0.34776917,0.43695065,1.4083829,2.2425103,0.14873123,1.0740808,0.36618495,0.9888902
SLAMF7|57823,1.437072,2.1641624,0.5702863,0.41152754,1.1763992,1.9571658,0.051872574,0.34382713,0.59976804,1.6777741
SLAMF8|56833,1.7847197,2.6140833,1.3781327,1.2093729,0.910956,2.3454926,0.051202826,1.2576779,0.4300871,1.5950985
SLAMF9|89886,1.8521402,3.3887897,2.6682644,0.7182914,1.168256,2.6911924,0.7943945,1.2125845,0.03596884,0.8454638
SLA|6503,1.4291145,2.1462455,0.9610331,0.8564341,0.5392321,2.3373644,0.056550577,1.4319924,0.5126381,1.5693446
SLC10A4|201780,1.2611029,0.47751892,1.4089519,2.5551775,0.61936617,2.3031316,0.85167515,0.1124473,0.8798102,0.039487533
SLC11A1|6556,2.1021628,3.2821264,2.7825882,1.1217119,0.37118542,2.8754542,0.04593297,1.3177029,0.045024607,1.2013077
SLC13A2|9058,0.73528,0.018583845,0.5765427,0.8482476,0.5840934,1.6240474,2.3315954,0.6192367,2.0248134,1.32952
SLC13A3|64849,0.5850748,1.6060462,1.3679577,2.1490152,0.45704386,1.9373404,1.7631127,0.009184855,2.1292624,0.42313442
SLC13A5|284111,0.8210998,1.84938,1.9322288,1.1512115,0.0568016,1.6531281,1.0385411,1.8016021,0.6930349,0.2572387
SLC14A1|6563,0.50376964,0.4960025,1.6746705,0.9204532,1.1514219,1.4926666,0.7728351,0.36201248,0.9464517,0.034876347
SLC14A2|8170,1.8051134,0.3014113,0.0130421715,0.09747331,0.4995495,2.0073373,0.75788283,1.9586341,0.8011396,3.7015433
SLC15A1|6564,0.22723651,0.79561985,1.3868601,1.8040627,0.026709741,1.6707882,2.1102512,0.7315826,1.2240723,0.5586315
SLC15A3|51296,1.6958264,2.3585682,1.430923,1.1536103,0.9052928,2.3255525,0.06124181,1.4218858,0.642813,0.8677593
SLC16A10|117247,0.5670236,0.064846545,1.1690693,0.86767024,0.995234,2.0517702,1.2240236,3.1942549,2.5356534,0.33401805
SLC16A11|162515,1.3326058,0.44984755,0.6061475,0.8381595,2.014799,2.0499587,1.0423067,1.4194087,1.7554367,0.54543513
SLC16A14|151473,1.2420152,0.54817104,0.33911923,1.1021876,1.2755646,1.7186195,0.8389177,2.283451,0.119452246,2.3714857
SLC16A2|6567,2.496598,1.3462917,1.7380947,1.4903111,1.5967821,2.881071,0.072697066,1.2420871,1.0710721,0.56191564
SLC16A4|9122,0.305221,0.74444306,2.5876472,1.3981632,1.9505486,2.2796097,0.27743304,0.3185402,1.4405378,0.15356363
SLC16A6|9120,0.7118737,1.9930277,1.6403815,0.67529887,0.79760385,2.0668428,0.06368056,1.1530784,1.6090723,1.6576946
SLC16A7|9194,2.8399131,1.5425391,1.4327039,1.3213898,1.9438428,2.7006545,0.014853915,1.1850702,1.2326205,0.5819182
SLC16A9|220963,1.5956204,0.5233152,0.40379852,1.3678051,0.8182984,1.9432179,1.7199455,0.631081,0.79250306,1.3863646
SLC17A4|10050,1.1587007,0.4110934,0.28465864,0.59107447,0.31444186,1.7379762,2.1717012,1.1359239,1.7769322,1.5852072
SLC17A7|57030,0.7232217,1.3672416,1.6344175,1.4661545,0.9201024,1.9831672,0.23575455,1.1581849,1.0451397,0.12984504
SLC17A9|63910,1.9175651,0.8656341,1.1248374,1.6542827,0.2264571,1.5585526,2.2885,0.0992446,3.723364,0.6481122
SLC18A1|6570,1.7973936,0.01515647,0.8250826,1.0308322,2.9522183,0.9650946,0.33725536,2.1220372,0.73058134,0.8083822
SLC18A2|6571,1.5634601,1.1266947,1.0273675,1.03868,0.416681,2.189734,0.42516312,0.67877346,1.3081954,1.6806015
SLC18A3|6572,0.52339906,0.12168701,1.1203511,1.808702,0.576267,2.2950413,0.31765088,0.74561054,0.50781494,0.19114225
SLC19A3|80704,0.02548433,1.7174158,0.6097451,1.3121257,0.16533743,1.6620986,3.2758133,0.7835615,1.4349407,0.0563624
SLC1A1|6505,2.2123656,0.5170499,0.884617,0.9816687,0.055408206,1.5518751,0.6642531,1.3790165,0.35366172,1.8612401
SLC1A2|6506,1.2082051,0.833269,0.63944566,0.91461694,1.272406,1.7896638,0.025481243,1.4288996,0.8949171,0.75716466
SLC1A3|6507,1.8875076,2.3100736,2.6951976,1.1442497,0.70036185,2.681698,0.028754452,1.4490567,0.9820757,1.5359374
SLC1A7|6512,0.7133203,1.067705,1.0262109,0.94229275,0.51568,1.5950032,1.9939656,0.016975237,1.5009775,0.21404353
SLC22A11|55867,0.13681984,0.922672,0.60295683,1.8555378,1.1611862,1.897863,2.4488995,0.008948298,2.1135745,1.0171518
SLC22A15|55356,1.5214669,0.23959589,0.88307035,1.0924903,0.6971349,1.39297,0.5383981,1.2648832,2.250063,0.03285584
SLC22A17|51310,1.255278,1.6656123,2.4349518,1.7663256,0.8537091,3.1935568,0.122278854,0.7289837,1.0887396,0.3599166
SLC22A18AS|5003,1.5775731,0.6960553,0.96855885,0.578561,0.09562333,1.6818781,2.5513783,1.4659628,0.6150811,1.5899347
SLC22A20|440044,0.27101034,2.817535,1.9373397,0.60555464,2.0080302,0.5231192,0.5153512,1.2624118,0.55753684,0.71753234
SLC22A3|6581,0.10936823,1.365968,1.4382843,1.4055825,1.2986268,2.1882076,1.9969934,0.53725755,1.3266897,0.93148243
SLC22A4|6583,0.9282193,1.7004628,0.88888353,2.0507765,0.26440024,1.965151,0.5328533,0.08560859,1.7226921,1.4064384
SLC23A1|9963,0.692247,0.66367805,0.62579924,1.2314062,0.3682147,1.8910776,2.664636,0.34236464,1.8371966,1.239554
SLC23A3|151295,1.5684835,0.20320527,1.2670904,1.1747648,0.64773977,1.5604881,1.7032833,1.0601703,1.3865503,1.2379428
SLC24A2|25769,1.1481944,2.7633998,2.5250926,1.6657574,1.0254444,2.5962427,0.06336607,0.37170377,0.24600394,0.032206457
SLC24A3|57419,1.4560666,1.1642041,1.5346633,1.4895979,1.0832759,2.379229,0.049750403,0.4220029,1.2142534,0.5752394
SLC24A5|283652,0.8393415,0.50023955,0.48865277,1.1882136,1.1101075,1.7711942,1.4369545,0.12122465,1.1746154,0.13168268
SLC25A21|89874,1.697496,0.057626314,1.8474051,0.45836875,3.307088,2.1302629,0.017816855,2.5594525,0.64265007,0.33384985
SLC25A27|9481,0.12564266,0.92186683,1.1982477,0.45448366,1.1583948,1.4836417,2.2936842,0.28057557,1.7493213,0.137817
SLC25A34|284723,1.718123,0.459369,0.27127373,0.7302205,0.29938573,1.7212269,1.0548586,1.2530413,1.0242997,1.4288279
SLC25A41|284427,1.2072502,3.0027642,0.933668,1.6574838,0.7556771,2.2979364,3.4367948,0.42212588,3.2639472,0.06622913
SLC26A10|65012,0.6302867,1.6556884,2.2773037,1.3630701,0.30131105,2.1843634,0.21570066,0.6867553,1.0082434,0.095757276
SLC26A2|1836,1.4308599,0.51489365,0.8411497,1.405489,0.79342836,1.8953775,1.5087866,0.21862477,1.497426,1.128466
SLC26A3|1811,0.27914318,0.25283366,0.8571564,0.9744912,0.86757755,1.6368122,2.1707747,0.60000783,1.1739429,1.2556056
SLC26A7|115111,0.6553444,0.27768275,0.7331703,1.2283388,1.0462981,1.9724404,1.5279571,0.36941916,1.9772918,0.89934
SLC26A9|115019,1.597994,1.3320111,0.8817153,0.85798234,1.8016969,1.5160508,0.014133132,2.0146837,0.6585839,0.15713622
SLC27A5|10998,1.188161,2.335407,0.80764747,1.0203997,0.07896917,1.4613422,1.5353558,0.9606505,1.6151292,1.2190341
SLC27A6|28965,1.2619568,0.40627784,1.1127881,1.5101329,1.2602443,2.6451564,0.62776226,0.91605306,1.1672611,1.2327887
SLC28A2|9153,1.8640734,1.6015991,0.30208054,0.8675333,0.931005,1.6210612,1.529194,0.772745,0.0065462776,1.0696219
SLC28A3|64078,3.068949,1.130905,0.056474816,0.53086156,2.4870863,1.8939414,0.023533046,2.3845372,0.32970113,1.9141089
SLC29A4|222962,1.936115,0.260358,0.29624087,1.3224256,2.6928244,1.8111516,0.074428976,1.4507443,0.50202084,0.50714797
SLC2A10|81031,2.489557,1.1935542,0.5380219,1.4739293,0.26104182,1.987658,0.17858745,1.0794317,1.5924758,0.8804927
SLC2A12|154091,0.074085094,0.818896,0.9511516,1.3346084,0.93092054,1.6868609,1.5970727,0.35902458,1.15415,0.72973406
SLC2A14|144195,0.14712307,1.5098201,2.7089217,1.4871477,0.9198047,2.776883,0.0901671,0.9262164,0.14481585,0.5740941
SLC2A1|6513,0.2205808,1.1547315,1.7273793,1.499193,0.55800897,1.1189395,1.337561,1.1747042,0.6653312,1.3518937
SLC2A2|6514,3.7595065,0.27442685,0.35853925,1.3329111,1.8807442,0.40235114,0.415336,3.1333578,0.30267206,0.86284745
SLC2A3|6515,0.63932616,1.9734392,2.5259051,0.6027904,0.95702094,2.6432846,0.07907223,1.5776421,0.25172582,1.3925186
SLC2A4|6517,1.5074927,0.64789194,0.2161861,2.682903,0.8472104,4.3647337,2.139002,0.52025676,1.828191,0.1426135
SLC2A5|6518,2.7298822,2.9681923,0.12979746,0.58807147,0.30577326,2.6612315,0.10995162,1.3444164,0.15169695,2.1368146
SLC2A6|11182,0.90093136,2.110885,1.41235,1.5199447,0.24740052,2.3687024,0.08910315,1.3946548,0.9495206,0.8462012
SLC30A10|55532,1.6511422,0.35941398,0.15798742,0.81337583,0.4869243,1.7857237,1.6149039,1.2537068,1.1176847,1.740722
SLC30A2|7780,0.59717876,1.2566448,1.4787323,1.786333,0.8627664,2.1730437,2.1853435,0.020269228,1.5553124,1.1311655
SLC30A3|7781,1.0472158,1.5864677,0.6676476,1.1138855,0.9687251,1.8298106,0.031007288,1.2602575,1.0446618,0.3250798
SLC34A2|10568,1.7332407,0.96893334,1.1148268,0.55644023,0.91563386,1.5105468,0.26703233,1.2014155,0.87004924,0.03650882
SLC34A3|142680,1.997473,1.0610306,1.4087944,0.911382,1.3325192,0.8954682,1.3676027,1.051661,1.3141065,0.30708522
SLC35D3|340146,0.95873237,1.0162878,0.9779656,1.007338,0.54804206,1.6686815,1.3915694,0.015620187,1.2719407,0.6635948
SLC35F1|222553,0.5300716,0.75246394,0.7490708,2.7850401,1.3422544,3.727938,0.29416004,0.18958187,1.4254954,0.395997
SLC37A2|219855,1.3463863,1.3628988,1.5705093,0.8037575,0.7916362,2.1000552,0.053176455,0.6482808,0.6194131,1.0514977
SLC38A11|151258,0.2151476,0.00800135,1.1357957,1.0805913,0.655659,1.6625376,0.952549,1.1066769,1.2149194,0.5549711
SLC38A3|10991,0.04765725,0.7117915,1.2763221,2.1056216,0.66584414,2.202896,2.0777743,0.24389091,2.1667671,0.19069904
SLC38A4|55089,0.8751425,0.84332776,0.81382614,0.8915161,1.2302649,1.5861355,1.4325267,0.21860677,0.8847169,0.56552005
SLC38A5|92745,1.2601099,1.5037583,1.010297,0.754696,0.14992708,1.6661069,2.0753098,0.9011778,0.6901514,0.79664755
SLC39A2|29986,0.04718167,1.8179034,0.72027224,1.5772728,1.2743077,2.1949003,2.1572888,0.28992453,1.4114535,1.219567
SLC39A4|55630,0.69723195,0.55081946,1.8884225,2.1535597,0.9909312,1.8108146,3.0149078,0.106182076,1.1184295,0.49332482
SLC39A5|283375,0.8181983,0.36932868,0.8792017,1.3819438,0.4981577,1.7561822,2.8441823,0.22522372,1.691926,0.9891436
SLC3A1|6519,0.5198182,0.09377367,0.8804765,0.7426718,0.6151364,1.4738358,2.6946192,0.48669347,1.4137517,0.9413078
SLC40A1|30061,1.0884222,0.6937721,0.5589439,0.6609579,0.79986346,1.6589113,1.7500293,0.36404765,1.7532341,1.7171261
SLC43A3|29015,1.7386738,1.4102119,2.1086063,1.0640639,0.30994394,2.671461,0.11356702,1.5233667,0.1792864,0.6809325
SLC44A4|80736,2.9957662,0.87679136,0.5056409,0.40046218,1.2042013,1.8932993,0.26754394,0.9175489,1.4247798,0.734028
SLC44A5|204962,1.4691497,0.46077755,0.96056783,2.953681,0.25300428,1.651144,2.666481,0.03776331,2.1653266,0.02000544
SLC45A1|50651,0.7233111,1.2853464,1.8875912,1.0753568,0.6319191,2.225301,0.08583512,0.63378525,0.82498896,0.092433244
SLC45A2|51151,0.6679023,0.34941357,0.9600301,1.2070411,1.1762066,1.0797749,1.0488887,1.005382,2.3487995,0.03573159
SLC47A1|55244,0.39539075,3.2436333,0.21598345,0.6231122,0.6312354,2.9716103,0.07640395,0.5565152,1.5256436,1.9179893
SLC4A10|57282,2.4126148,1.3004043,0.023904938,0.592265,1.9295809,2.4164486,0.4613864,0.4321772,1.3921496,0.8124951
SLC4A11|83959,1.9664992,1.8620125,1.4521986,0.6048341,0.9809929,1.6783714,0.059735164,2.049789,0.17562841,0.63201576
SLC4A3|6508,0.12368089,1.3022878,1.9881008,0.8508786,0.8502295,2.1901107,0.022237109,1.5909163,0.64614695,0.93516797
SLC4A4|8671,3.2466016,0.47677502,0.35211396,0.2571414,0.9231198,1.862103,0.020931458,2.8450449,0.4857287,1.2509342
SLC4A8|9498,1.1712757,1.1418841,1.1445477,1.0347837,1.9692955,1.3094074,0.4437828,0.42435536,1.5038182,0.032563798
SLC5A11|115584,0.07128778,0.64041066,0.8306039,1.6403617,1.1819494,2.1955798,1.8851106,0.037622273,3.0362275,0.8902766
SLC5A12|159963,0.43445686,0.823864,1.3539367,0.94754183,1.8352612,1.6145569,0.8193784,0.6238889,1.6226162,0.016193295
SLC5A1|6523,0.9199239,0.36096993,1.2116196,0.47598055,0.11081847,1.4711944,1.9872015,1.1896234,1.4416314,0.9957003
SLC5A7|60482,0.7691634,0.06543792,1.2076207,2.6801522,1.1027874,3.2192724,1.015062,0.38586178,0.26146445,0.8204739
SLC5A8|160728,1.4434702,0.7524639,0.77144223,1.1147287,0.762073,0.87260735,1.0492299,0.63920605,1.0579523,1.6517669
SLC5A9|200010,1.0300082,0.09689434,0.99445146,1.6163393,0.6803767,1.6339432,2.8660486,0.84234494,1.0949997,0.7999689
SLC6A10P|386757,2.1205988,0.35545656,0.12403578,0.1355585,0.38219222,2.483973,1.1561961,1.748555,0.42213345,3.400017
SLC6A12|6539,1.5565199,0.80620646,0.6331378,1.1689712,0.1996506,1.5126333,0.073782325,1.874154,0.42358473,1.9708688
SLC6A14|11254,0.8870774,1.0947919,0.82203215,0.6672979,1.2555995,1.3769189,0.12059024,1.6222222,0.38316312,1.0556866
SLC6A15|55117,0.76637304,0.6424354,1.5055697,2.8924782,1.0750285,3.4825988,0.120918326,1.014491,1.2135413,0.08704417
SLC6A16|28968,1.1327468,1.3681513,1.5576124,1.4779385,0.59825,2.4027216,0.020680675,1.7139068,0.9479274,0.35341352
SLC6A17|388662,1.6086476,2.7714026,2.7216365,2.3022914,1.5731099,3.566057,0.09516391,0.90620637,0.051898465,0.93955994
SLC6A19|340024,1.2919307,0.24560855,0.012231438,0.5303644,0.4546027,1.4689645,1.2520906,0.9956846,0.8220928,1.424819
SLC6A1|6529,1.2043537,1.6988183,1.9255043,1.1210798,1.1400951,2.3780043,0.08861617,0.42812064,0.53279376,0.53492826
SLC6A20|54716,0.6408948,0.6160488,1.1224294,0.4793965,0.40528855,1.8715438,1.6416017,0.97495097,1.1734167,1.210693
SLC6A2|6530,0.46059936,0.90346587,0.9357164,1.3305717,1.1278448,1.5367815,0.7273334,0.4206448,1.069655,0.015223621
SLC6A3|6531,0.043939292,0.75017107,1.8586713,1.9247621,0.08336116,1.7984016,0.4467771,0.9701045,2.6276054,0.109869555
SLC6A4|6532,0.59102595,0.8919443,1.1111002,1.2689928,0.28906223,1.7923938,2.2490196,0.08389118,1.3590674,1.0633662
SLC6A6|6533,0.19945599,1.237337,1.6599308,1.387116,1.0180936,1.9727198,1.2972692,0.89235306,2.7030587,0.105727844
SLC6A7|6534,1.5153834,0.9911138,0.87185174,0.53015393,0.8119469,1.0965096,1.4999963,1.2986448,0.85200423,1.2133195
