PTPN13|5783,0.068982676,0.083855405,0.055664822,0.05812505,0.040998686,0.030436529,0.04181169,0.05802848,0.1152379,0.06824758
PTPN14|5784,0.04674317,0.06990009,0.03431195,0.052269056,0.028577253,0.0061500757,0.054883327,0.039512854,0.07510481,0.07317057
PTPN20B|26095,0.023488922,0.044147808,0.0196119,0.03412056,0.019072551,0.012788069,0.03754016,0.03449434,0.04838553,0.045803227
PTPN22|26191,0.052592922,0.055911493,0.03125979,0.03641633,0.020570824,0.0033923828,0.06183021,0.021269687,0.058714297,0.04285909
PTPN5|84867,0.00976509,0.0333943,0.012189864,0.020726768,0.013596362,0.00662356,0.007920735,0.010226683,6.104079e-09,0.016465213
PTPN7|5778,0.06949825,0.06543557,0.0422406,0.034706067,0.024588143,0.011741963,0.0678994,0.024340997,0.04591259,0.04008244
PTPRB|5787,0.053548973,0.09141249,0.05041323,0.07291722,0.040658586,0.036120985,0.053270865,0.0447988,0.0675085,0.076495536
PTPRCAP|5790,0.07662956,0.07313324,0.04775675,0.036170255,0.020480197,0.017590089,0.062378205,0.026933791,0.012014447,0.024851907
PTPRC|5788,0.07654973,0.0855125,0.0505413,0.05734563,0.03833211,0.021816352,0.08178832,0.03556841,0.089114696,0.066868685
PTPRD|5789,0.048484262,0.05021478,0.031540483,0.035815638,0.03314069,0.007802156,0.034317933,0.025300322,0.081017666,0.095995806
PTPRG|5793,0.05746264,0.07749527,0.044154257,0.05933144,0.030911429,0.026941674,0.05032416,0.045218248,0.09818483,0.083842084
PTPRH|5794,0.030547211,0.04160574,0.020240214,0.026217345,0.01695431,0.02090369,0.005397293,0.0016144967,0.04660846,0.03533402
PTPRN2|5799,0.041098516,0.06822135,0.0551216,0.044103432,0.043963335,0.0793971,0.03660407,0.040549196,0.037687846,0.050329052
PTPRN|5798,0.044183314,0.014070366,0.015399543,0.0008918325,0.009427897,0.008700555,7.8545906e-07,0.014632473,0.029270317,0.04254934
PTPRQ|374462,5.318088e-23,0.02244464,0.001151763,0.047132425,4.4277592e-11,0.03212639,1.7036456e-28,0.00015810238,0.02142629,0.02885077
PTPRR|5801,0.02016214,0.026158905,0.022175444,0.017945748,0.0130677605,0.010395418,0.02277278,0.022142611,0.02199663,0.032162465
PTPRT|11122,0.059164952,0.066587314,0.04546609,0.062013704,0.05993776,0.047060978,0.014916151,0.0697224,0.0491615,0.020826394
PTPRU|10076,0.08006448,0.077534616,0.054393604,0.050474606,0.025573393,0.028221846,0.057285562,0.041436993,0.09642121,0.07291891
PTPRZ1|5803,0.0154407,0.084920265,0.0060814796,0.04698714,0.0038662634,0.0,0.02248733,0.028400827,0.009026915,0.038665973
PTTG1|9232,0.082429536,0.057421576,0.062103815,0.016414732,0.020452252,0.03081027,0.06443681,0.032304626,0.09235154,0.04808629
PTX3|5806,0.024230452,0.077023655,0.011222624,0.042797554,0.0012543732,0.0,0.030622028,0.030422624,0.02821838,0.06652832
PVALB|5816,0.04127627,0.038518716,0.040226944,0.007791215,0.019958386,0.050704364,0.0,0.014008867,0.02171653,6.11586e-08
PVRIG|79037,0.058681075,0.058653235,0.042178385,0.030968387,0.019178214,0.018007128,0.050971325,0.030074049,0.021411842,0.014493762
PVRL3|25945,0.025046587,0.054522444,0.018249037,0.048562944,0.024030037,0.004758181,0.021999037,0.015978096,0.06418183,0.07054206
PVRL4|81607,0.09273807,0.078234024,0.07682828,0.042785287,0.03624978,0.031811275,0.0854037,0.05980891,0.077638105,0.052773394
PXDNL|137902,0.018155348,0.027218161,0.025180342,0.014560218,0.013333763,0.01775922,0.036476757,0.02649801,0.06290645,0.07394513
PXMP4|11264,0.072353944,0.07743141,0.060367886,0.0569426,0.042060584,0.033795636,0.066519015,0.05641084,0.07330425,0.055510685
PYCARD|29108,0.08635481,0.06405667,0.06850766,0.03902415,0.04179335,0.039281704,0.058215987,0.057976518,0.04410394,0.058661673
PYCR1|5831,0.10003959,0.08212245,0.076647274,0.035196494,0.039304167,0.05116898,0.08713468,0.057444945,0.09268578,0.060162447
PYDC1|260434,0.04676042,0.0008210528,0.0306109,2.223609e-05,0.034517143,1.1356922e-08,0.024968633,0.037407495,0.0,0.0019907493
PYGL|5836,0.062078126,0.0776867,0.05959618,0.062192615,0.048255313,0.026141312,0.06102034,0.050479367,0.09427485,0.11126613
PYGM|5837,0.014096801,0.05929289,0.016674107,0.04859037,0.01406599,0.0056659924,0.010292437,0.013205124,0.002001838,0.050266877
PYGO1|26108,0.016059246,0.034990996,0.0042158444,0.03280672,0.010248009,0.009635118,0.014494625,0.013654603,0.059380747,0.039544243
PYHIN1|149628,0.040515944,0.04882905,0.021471603,0.038152475,0.014435287,8.652528e-05,0.05094712,0.0056177177,0.027067898,0.023192795
PYROXD2|84795,0.052081354,0.06498763,0.04173129,0.050383456,0.027035087,0.02704397,0.046039414,0.04418887,0.037804943,0.048836447
PYY|5697,0.022452708,0.001720535,0.028530944,0.0036849256,0.0013699362,2.9205005e-30,0.0,0.027686521,0.01682998,1.1873647e-24
PZP|5858,0.00202815,0.02041873,0.0046358206,0.019594258,0.0021991814,2.1485955e-32,1.2533518e-06,0.0017612269,1.7863677e-09,0.022019967
ProSAPiP1|9762,0.055719417,0.07054783,0.053220857,0.045423124,0.02406397,0.018916503,0.060390376,0.045238197,0.052683055,0.056521457
QPCT|25797,0.05831718,0.0649626,0.04383247,0.031214502,0.027983412,0.0317125,0.05445323,0.03830525,0.072096765,0.06661793
QPRT|23475,0.081689395,0.059889328,0.062107462,0.035920944,0.0138208475,0.031335216,0.049783763,0.02529333,0.045776896,0.051907197
QRFPR|84109,0.007771451,0.025928305,0.0062378556,0.002692117,1.7530363e-09,1.6975245e-06,0.015976876,0.018103832,0.018968862,0.014606435
RAB11FIP1|80223,0.09034229,0.09006006,0.083932646,0.058970194,0.048885766,0.045581795,0.06495795,0.06309923,0.12275873,0.07205087
RAB17|64284,0.08386453,0.063241325,0.059885908,0.036754474,0.040278304,0.058361847,0.049597003,0.05874124,0.052028764,0.016253669
RAB19|401409,0.03376607,0.019321885,0.027079185,0.01367755,0.020959122,0.035806973,0.023834916,0.021780128,0.04039864,0.0005865234
RAB25|57111,0.09931385,0.07828436,0.08456972,0.043275192,0.042878967,0.049659587,0.08560836,0.06549467,0.08023346,0.04098745
RAB26|25837,0.071540706,0.03839488,0.054836337,0.015656212,0.03339119,0.059549693,0.035131555,0.05014489,0.0316458,0.005890323
RAB27B|5874,0.055335335,0.049646776,0.03981653,0.043809794,0.040909342,0.039468948,0.04775518,0.04069267,0.06762163,0.02083912
RAB30|27314,0.048019577,0.05337867,0.04766074,0.049361322,0.040231377,0.037504513,0.0419848,0.043765284,0.081721514,0.04726845
RAB31|11031,0.09277849,0.08218916,0.06682742,0.055714622,0.046106614,0.03292857,0.06415452,0.06142093,0.11767139,0.100780696
RAB36|9609,0.06163671,0.07002358,0.042984962,0.039153393,0.0342875,0.018306574,0.04139109,0.050001744,0.07158346,0.037884045
RAB38|23682,0.045671325,0.05183988,0.04441298,0.035102,0.037812367,0.023058837,0.05156604,0.041484937,0.052574858,0.04869659
RAB39B|116442,0.04415713,0.047776114,0.02896897,0.025749285,0.017288595,0.03423068,0.030144008,0.028731354,0.0726673,0.004161204
RAB39|54734,0.015905118,0.026132839,0.010912895,0.012548732,0.016641287,0.016631639,0.029852249,0.0043971734,0.046556156,0.04011422
RAB3B|5865,0.028199337,0.0142147085,0.0098693725,0.011377455,0.0061209425,0.011483841,0.017464148,0.009861437,0.051201347,0.016942563
RAB3C|115827,0.0018956156,0.037741475,0.006784859,0.028130379,0.00715459,0.015070089,2.7581828e-10,0.0075790496,0.0023694674,0.02622677
RAB6B|51560,0.049994595,0.069408044,0.036359947,0.04672352,0.022327283,0.012936758,0.048157454,0.029589208,0.06510419,0.07740753
RAD51AP1|10635,0.06430812,0.0512683,0.053247835,0.021980263,0.021155842,0.023569059,0.06377991,0.031316124,0.09889342,0.042575896
RAD51|5888,0.06703178,0.048669286,0.052060097,0.014128294,0.017528486,0.025323465,0.059049048,0.028416663,0.08755202,0.043854505
RAD54L2|23132,0.044613335,0.06436706,0.03902401,0.04523229,0.029543653,0.021132406,0.05609846,0.034211624,0.08991989,0.05465846
RAD54L|8438,0.072000444,0.045838416,0.05649795,0.007891216,0.014294723,0.01636449,0.05985408,0.027200231,0.089969344,0.029727118
RADIL|55698,0.05138925,0.05896464,0.03738142,0.04308403,0.020641921,0.036553178,0.018808905,0.029615924,0.028262058,0.03326144
RAET1E|135250,0.023437396,0.027647708,0.011895182,0.023700392,0.020248456,0.0068218843,0.03739881,0.023418782,0.017621798,0.04128642
RAET1G|353091,0.016127639,0.029864432,0.011133047,0.021325324,0.0014478591,1.6824715e-15,0.024975901,0.0034136963,0.019756189,0.046165545
RAET1K|646024,0.020335253,0.01232989,0.011815847,7.8802805e-05,0.0,0.001969938,0.030735767,7.8596e-37,0.018713439,0.0042105853
RAET1L|154064,1.4626205e-12,0.018022984,0.003934858,0.0,0.0,0.0,0.020296622,2.6037602e-26,0.017363137,0.044272043
RAI2|10742,0.053421028,0.07711133,0.046086438,0.06399686,0.042660017,0.027820798,0.048224885,0.06031341,0.045493864,0.06342099
RALGAPA2|57186,0.049749404,0.070213385,0.04926204,0.057581402,0.043103125,0.03212778,0.06757589,0.03303897,0.08611524,0.06544019
RALGPS2|55103,0.07874563,0.06901876,0.065527394,0.05336698,0.04760867,0.054833177,0.059116684,0.058026288,0.0882735,0.043081954
RALYL|138046,0.001458647,0.0063398518,0.00814729,0.0011167551,0.011341516,0.0063186577,5.4611696e-21,0.0035615622,0.011218837,2.3707676e-17
RAMP1|10267,0.08177804,0.046022035,0.05844901,0.024018196,0.017535644,0.044857197,0.018863985,0.0427875,0.06285285,0.01620627
RAMP3|10268,0.06367351,0.07908706,0.058055323,0.057494633,0.030654257,0.042530917,0.05581294,0.043959793,0.03815034,0.055493377
RANBP17|64901,0.058587693,0.05048455,0.043847024,0.027393533,0.014073541,0.011228183,0.041921113,0.028194742,0.072670564,0.03475702
RANBP3L|202151,0.020939715,0.04002538,0.022681357,0.041399337,0.03023749,0.011161335,0.021575794,0.037394837,0.032175064,0.04843401
RAP1GAP|5909,0.077233896,0.074182004,0.05771616,0.03524427,0.039115883,0.06000125,0.06626392,0.05365089,0.05872702,0.023525273
RAPGEF3|10411,0.057001173,0.077456795,0.04966357,0.06538032,0.040579688,0.039547,0.044432048,0.05242806,0.027905734,0.053892642
RAPGEF6|51735,0.05346868,0.06658409,0.04060188,0.04953741,0.03604026,0.034404106,0.05703623,0.0429289,0.10518099,0.050034888
RAPGEFL1|51195,0.07525816,0.061675053,0.059483286,0.03858678,0.023141107,0.04195888,0.035118546,0.04443955,0.08185397,0.023276651
RAPSN|5913,0.013133635,0.01030873,0.011625186,0.0018983124,0.0004678708,8.353647e-19,0.0061239447,0.004767475,0.003218254,0.014208423
RARB|5915,0.045857448,0.06864613,0.040534146,0.049575616,0.025396042,0.011394937,0.0677165,0.031069173,0.046459243,0.04959179
RARRES1|5918,0.06564444,0.0817315,0.0331489,0.055153873,0.02181871,5.3387556e-18,0.077897094,0.03687178,0.071681894,0.08064739
RARRES2|5919,0.07530086,0.08680437,0.050474335,0.06391502,0.035302907,0.0153733995,0.045845333,0.03599354,0.05712654,0.10749712
RARRES3|5920,0.096019976,0.07598327,0.066119336,0.060437735,0.054867543,0.035286885,0.08225564,0.06197352,0.059066232,0.04285613
RASA2|5922,0.041237686,0.06227081,0.031506553,0.043553617,0.027241798,0.014219562,0.060460176,0.03180114,0.08801275,0.05172527
RASAL1|8437,0.04105009,0.058794808,0.020334553,0.025293568,0.0032854641,5.424436e-20,0.07812645,0.00754392,0.015649876,0.038463753
RASAL3|64926,0.07169024,0.06767302,0.045692008,0.038049623,0.026349131,0.02030147,0.05805343,0.031484157,0.03133829,0.03787816
RASD1|51655,0.05487677,0.09192475,0.037743773,0.05769162,0.031789232,0.02682412,0.041503552,0.05280066,0.03186567,0.08600729
RASD2|23551,0.05653786,0.070517436,0.05170144,0.03179011,0.02302404,0.01526043,0.08353265,0.038845323,0.053134356,0.059281785
RASEF|158158,0.060491156,0.05979902,0.046238463,0.0392817,0.046516303,0.048192423,0.050279584,0.056124218,0.092466384,0.015722364
RASGEF1A|221002,0.055195052,0.056559227,0.03967302,0.035310064,0.013046098,0.0157857,0.057571083,0.041581452,0.05367533,0.050447635
RASGEF1C|255426,0.008002653,0.035979226,9.229496e-11,0.019921055,0.0,0.0,0.02449789,0.0050544394,0.011968295,0.019987477
RASGRF1|5923,0.046307247,0.05037871,0.02392902,0.021062981,0.0024152899,0.0052058874,0.06791459,0.0022892768,0.04109754,0.031380806
RASGRF2|5924,0.04366323,0.058425,0.029616948,0.0548221,0.02965029,0.012906863,0.036634415,0.026972441,0.05901397,0.08355667
RASGRP1|10125,0.06560103,0.05598827,0.049209114,0.035534386,0.019321172,0.014686275,0.056408744,0.04615842,0.07995493,0.042088248
RASGRP2|10235,0.051838297,0.07240101,0.034052353,0.042911477,0.018650997,0.01145248,0.038519565,0.023061374,0.0067293346,0.042108733
RASL10A|10633,0.032551397,0.042464644,0.014792116,0.035014484,0.009446682,0.0069517842,0.03313469,0.01871895,0.0051084133,0.014287168
RASL10B|91608,0.034879025,0.05620388,0.03544469,0.03552605,0.019984337,0.016259037,0.026447332,0.02949307,0.05909221,0.06612446
RASL11A|387496,0.04654366,0.06443047,0.03712284,0.052811343,0.028382005,0.0149430595,0.040971484,0.039838195,0.030880276,0.048192706
RASL11B|65997,0.06768074,0.055187244,0.054741226,0.02676583,0.031603977,0.020613162,0.033485148,0.032211907,0.058004383,0.032695945
RASSF10|644943,0.03579988,0.047976494,0.02635437,0.028976249,0.016463226,0.0139585575,0.035056427,0.049686577,0.011057631,0.0077765374
RASSF3|283349,0.044790886,0.070047595,0.03746948,0.0498526,0.036480457,0.028852707,0.058838062,0.035916287,0.09426181,0.06168941
RASSF6|166824,0.035494495,0.06772162,0.03972292,0.049439978,0.034674652,0.022835337,0.06350028,0.044587106,0.03311365,0.018419784
RASSF7|8045,0.08896951,0.06738009,0.07195335,0.030195864,0.03529776,0.04112323,0.06424996,0.056384895,0.044126946,0.03790198
RASSF8|11228,0.058975585,0.072615825,0.04094779,0.05761924,0.03955849,0.03430165,0.047410656,0.04628724,0.10064978,0.06743361
RASSF9|9182,0.01853883,0.053851068,0.016710406,0.047579534,0.01625832,4.040471e-05,0.026536234,0.022880457,0.031879913,0.052934747
RBL1|5933,0.057951525,0.058235407,0.03993202,0.03614347,0.02372085,0.01856159,0.05788781,0.028909577,0.10699411,0.047556892
RBM11|54033,0.048713703,0.031785976,0.03623783,0.03229295,0.017381998,0.03044759,0.008559598,0.045326103,0.07054226,0.0028113213
RBM20|282996,0.038481753,0.050825283,0.025096808,0.040316254,0.02265344,0.017309628,0.0350467,0.028253099,0.030877613,0.021476192
RBM24|221662,0.047155853,0.048957866,0.046194326,0.037701067,0.019107347,0.012554639,7.887888e-21,0.05686601,0.07360958,0.001249269
RBMS3|27303,0.025275905,0.05847438,0.01711022,0.055299457,0.022525845,0.006974062,0.016401099,0.021089349,0.046992425,0.05962914
RBP1|5947,0.08242537,0.08644622,0.06812097,0.03863027,0.019297529,0.030443983,0.045369737,0.048457336,0.057021115,0.048368152
RBP2|5948,0.013112088,0.010184177,0.00936863,2.0343453e-18,0.0073097465,4.6000604e-21,0.0016265617,0.0065091182,0.0060789483,0.005683504
RBP4|5950,0.017392607,0.08239825,0.021868102,0.07882887,0.018679611,3.3440662e-07,0.023691617,0.021363609,0.014305872,0.102058046
RBP5|83758,0.046390455,0.055683617,0.03567375,0.038226563,0.03061507,0.018954186,0.05734469,0.0380646,0.011135746,0.029704167
RBP7|116362,0.04075786,0.08564207,0.039540794,0.06003321,0.02789691,0.021962848,0.039859813,0.04019999,0.05578477,0.07025539
RBPMS2|348093,0.039629623,0.06407831,0.03000194,0.041775856,0.016603284,0.021318898,0.021950146,0.027974648,0.047440063,0.06774096
RCAN1|1827,0.06756617,0.09630599,0.049339604,0.06977435,0.034095258,0.011443264,0.07766272,0.055705886,0.08164559,0.08835671
RCN3|57333,0.08755012,0.08018638,0.06200356,0.043841768,0.03109363,0.019123785,0.050636236,0.041491535,0.060667284,0.0890138
RCOR2|283248,0.044850223,0.049802754,0.035948735,0.0062009725,0.011058963,0.022623647,0.057137735,0.023451336,0.061076935,0.048889257
RDH10|157506,0.064271405,0.07465163,0.05497431,0.048123118,0.025539197,0.010610451,0.0834744,0.03853318,0.09008224,0.08910839
RDH16|8608,0.058777228,0.022937048,0.03585492,0.016962864,0.01720104,0.02828869,0.024229432,0.005963033,0.049858756,0.008247637
RDH5|5959,0.019268285,0.06992983,0.022230742,0.06136892,0.020454193,0.011355228,0.00978623,0.029649353,0.011950936,0.07984239
RDM1|201299,0.04399037,0.012260049,0.029345626,6.0098134e-13,0.011768746,0.01761406,0.015170045,0.015592411,0.054563776,0.0014416341
REC8|9985,0.065556504,0.048949193,0.039360467,0.031228013,0.01745576,0.02597983,0.034598865,0.030259075,0.032807015,0.010108017
RECK|8434,0.05371785,0.075899534,0.039079465,0.06560644,0.03143254,0.012421104,0.043137483,0.03527398,0.076479845,0.08605334
RECQL4|9401,0.08788193,0.06429354,0.06780414,0.015454863,0.024875203,0.03543144,0.05952027,0.04070482,0.08321957,0.03314268
REEP1|65055,0.055858348,0.05863828,0.0570251,0.045163352,0.047476105,0.05833127,0.048994053,0.0495908,0.04341693,0.035137467
REEP2|51308,0.041051604,0.052474655,0.034488883,0.031730253,0.021948323,0.035995226,0.013867168,0.041289464,0.050752167,0.05213242
REEP6|92840,0.08017565,0.0745583,0.073836245,0.055514697,0.04916301,0.056404255,0.061237693,0.057650473,0.028153168,0.039226636
RELL2|285613,0.06330936,0.046224825,0.03962619,0.009282167,0.017902518,0.03797295,0.034502536,0.028642887,0.036421947,0.02853954
RELN|5649,0.02058355,0.0763874,0.012090069,0.06930949,0.013608171,1.8667428e-27,0.02097159,0.0130700255,0.015046579,0.025541982
REL|5966,0.04362756,0.05287538,0.03507266,0.038873885,0.03316384,0.019721994,0.049226392,0.034667812,0.0814475,0.045102615
REM1|28954,0.02618979,0.05680294,0.027256327,0.032825146,0.010122734,0.009104444,0.02833977,0.020060264,0.014983264,0.052324988
REM2|161253,0.04627998,0.028032986,0.038191065,0.015247711,0.024633188,0.035302978,0.011810963,0.032580793,0.034825355,0.0035196103
RENBP|5973,0.06212848,0.059217043,0.045270417,0.032228786,0.02419738,0.017642392,0.044633705,0.02519395,0.039439734,0.07187661
REN|5972,0.015915176,0.010351194,0.015616315,0.0027248126,0.00074713014,0.011653196,0.013358373,3.0715375e-19,1.8089151e-05,0.0016458476
REPS2|9185,0.07080343,0.07143555,0.06631044,0.054059178,0.048045103,0.054964885,0.055037867,0.055594552,0.096726,0.047422737
RERGL|79785,0.004690797,0.07611788,0.014759171,0.062176336,0.021082053,6.2622405e-09,0.004919539,0.02354272,9.699327e-08,0.016873656
RERG|85004,0.06785041,0.07157549,0.066547506,0.06365348,0.04958376,0.060323007,0.043986253,0.074683726,0.09473055,0.040055875
REST|5978,0.053047124,0.06707043,0.043552604,0.048043784,0.034714926,0.029327441,0.058497943,0.041512758,0.10830884,0.055190556
RET|5979,0.078902535,0.061156694,0.064445466,0.040826827,0.045699373,0.09321541,0.040546566,0.03957092,0.06938143,0.018315695
RFPL1S|10740,0.032340486,0.04004185,0.021879233,0.023483396,0.02236725,0.014773735,0.02211449,0.013180782,0.041719094,0.015986355
RFX6|222546,0.005829556,0.016722117,0.0045116707,0.025529545,0.011313703,0.0,0.0,0.01891587,0.0,0.0
RFX8|731220,0.036241256,0.033668514,0.016243095,0.026876956,0.009832463,0.0024144072,0.0006484069,0.014672968,0.016530925,0.032861453
RGAG1|57529,0.015287539,0.025330313,0.017869323,0.020911086,0.013675594,0.008620765,0.004787889,0.015157759,0.03498465,0.02154934
RGAG4|340526,0.05070039,0.07083313,0.035513643,0.053818505,0.036574118,0.040156648,0.043778062,0.039907124,0.05483226,0.052359197
RGL3|57139,0.07041714,0.053276833,0.05019,0.043816634,0.033043187,0.037991896,0.01633103,0.0533237,0.044374842,0.007388858
RGL4|266747,0.03304991,0.03589968,0.014516925,0.023392772,0.010042146,0.0007011959,0.031123664,0.006953728,0.0035650323,0.008808698
RGMA|56963,0.047508672,0.0910241,0.038786486,0.05312604,0.018181568,1.1468673e-09,0.05928041,0.043892197,0.05343505,0.07435525
RGN|9104,0.0067960173,0.059156474,0.015221287,0.042992823,0.014738398,0.0045441072,0.024429914,0.034955572,0.013753883,0.06959592
RGPD5|84220,0.027913095,0.049426917,0.021095881,0.043365125,0.026824422,0.027174788,0.043317296,0.032113213,0.065827176,0.05197488
RGPD8|727851,0.0009135568,0.009359211,0.0019838181,0.00024190488,0.0025911464,2.2300913e-38,0.00674617,1.3415534e-17,0.015802097,0.006131298
RGR|5995,0.0,0.012704853,0.0,2.0601733e-07,0.0,0.0,0.013832175,0.0058694617,0.0060842345,0.023286136
RGS11|8786,0.057172317,0.04816569,0.045090184,0.038290873,0.04212145,0.04229174,0.011593726,0.04530648,0.03951591,0.0391282
