TMEM232|642987,0.04036206,0.031073054,0.03619821,0.03133357,0.031037126,0.02183106,0.013952139,0.05435493,0.035676103,0.023471965
TMEM233|387890,0.03283089,0.05091168,0.08621478,0.034407124,0.03358042,0.0103217065,0.010038253,0.0047079646,0.04600738,0.017804943
TMEM25|84866,0.04292411,0.052812874,0.06473353,0.04475047,0.06160856,0.060745068,0.020707397,0.047014136,0.05093785,0.04428521
TMEM26|219623,0.047681216,0.043279752,0.07937325,0.037793186,0.018544229,0.01716253,0.03447513,0.03453324,0.049347136,0.04783667
TMEM27|57393,0.08215098,0.07348767,0.13100663,0.0494312,0.04595818,0.0013614263,0.047907352,0.09944193,0.09288437,0.03458682
TMEM30B|161291,0.0026453815,0.047395494,3.3758738e-09,0.044397905,0.04902362,0.08784332,0.013047651,0.04031676,0.032385606,0.050754298
TMEM35|59353,1.1324423e-12,0.05566053,0.006213459,0.011353195,0.02933934,0.0359723,0.0065779053,6.6034114e-13,0.016320009,0.0058659897
TMEM38A|79041,0.015299923,0.029028557,0.043244038,0.026984733,0.06348356,0.051135346,0.0148698725,0.03800898,0.036853388,0.018252779
TMEM38B|55151,0.05310853,0.045950774,0.101852275,0.047336698,0.045931518,0.041292675,0.03232388,0.06949593,0.07071599,0.04668714
TMEM45A|55076,0.06305117,0.06582132,0.07480215,0.020060956,0.023733707,0.022339923,0.051596474,0.04007535,0.06946111,0.08527292
TMEM45B|120224,0.03793298,0.027892912,1.675718e-29,0.03523666,0.010532267,0.06363426,0.0099343555,0.059895266,0.038250793,0.02410949
TMEM56|148534,0.033257287,0.040519726,0.038002547,0.031484913,0.050108157,0.04617141,0.03215839,0.06556801,0.06500456,0.06488635
TMEM59L|25789,0.0037774534,0.057843067,7.310759e-10,0.019091425,0.01649898,0.024317404,0.0022273136,8.039549e-12,0.0096317055,0.01890029
TMEM61|199964,6.616875e-25,0.005085672,0.0,0.016411476,0.029364463,0.071816005,0.0,0.031913735,0.00684526,0.0026230488
TMEM63C|57156,0.0026851997,0.022460755,1.3927486e-25,0.002298208,0.06937723,0.028328357,0.026615087,0.018942332,0.0111069195,0.028118247
TMEM72|643236,0.01782356,0.03522677,0.060466725,0.022262719,0.054335583,0.056801103,0.0022995614,0.0708585,0.06468411,1.9392165e-34
TMEM82|388595,0.056731604,0.05021529,0.06272847,0.030578991,0.00014541396,0.0,0.017241072,0.032115333,0.047969397,7.321905e-13
TMEM84|283673,6.474655e-07,0.011191734,1.4464124e-34,0.013912791,0.032494288,0.06481032,0.023837587,0.017204076,0.0064756917,0.010800404
TMEM88|92162,0.04907402,0.07125592,0.08740291,0.04560066,0.028885651,0.039748345,0.013332786,0.034908775,0.05137777,0.030449346
TMEM90A|646658,0.021840492,0.02253183,0.023661511,0.014020314,0.027345236,0.007353432,0.014009681,0.007868436,0.010150734,0.01798324
TMEM90B|79953,0.034801386,0.054265387,0.039433468,0.04588873,0.031346723,0.028638193,0.021993877,0.017181203,0.04438636,0.053462353
TMEM91|641649,0.06965418,0.052739136,0.112881646,0.05916198,0.0010883706,0.038036045,0.0529285,0.009302403,0.058632012,0.07116783
TMEM92|162461,0.040016945,0.02941628,0.012964783,0.02353062,1.119242e-16,0.025024798,0.039385833,2.1041942e-05,0.054428708,0.087527424
TMEM98|26022,0.06887911,0.054761607,0.078031935,0.046355024,0.049032047,0.032142717,0.036005374,0.05355676,0.074877225,0.06917244
TMIE|259236,0.017908145,0.03838258,3.5687972e-10,0.006919942,0.028180003,0.03716808,0.026250718,0.01877704,0.021228516,0.029173002
TMIGD1|388364,0.020139894,0.014991603,0.054895204,0.008408956,7.6739656e-17,0.0,0.009414426,0.0155632105,0.020601833,2.551963e-09
TMIGD2|126259,0.027239537,0.030204134,0.025721628,0.014466507,0.010274984,0.0,0.022091666,6.229737e-21,0.011305991,0.02186771
TMPRSS13|84000,0.02219663,0.019863747,3.715496e-27,0.009831698,0.011999716,0.06398415,0.008766576,0.024935463,0.00811623,0.024461314
TMPRSS2|7113,5.7059874e-23,0.029612899,0.0,0.0095639685,0.10043416,0.071630165,2.623137e-08,0.06479583,0.033208266,0.0049977344
TMPRSS3|64699,0.044378486,0.044219755,2.4021283e-06,0.04845165,0.020876039,0.06449763,0.03992794,0.025777306,0.001963761,0.04051768
TMPRSS4|56649,2.0046785e-29,0.03346806,0.0,0.015545261,0.02825065,0.0931273,0.0,0.019733654,0.004558033,0.0
TMPRSS5|80975,0.028566524,0.026327804,0.016771017,0.0053282515,0.010793687,0.013060131,0.006097461,2.008649e-08,1.1115103e-25,0.006859394
TMPRSS6|164656,0.029933276,0.021189481,4.629779e-19,0.015866037,0.015167145,7.323125e-14,0.01763338,4.7855142e-14,9.4185e-27,0.029987307
TMSB10|9168,0.106233925,0.09366671,0.11848288,0.06207878,0.059093654,0.054871444,0.06296125,0.066954404,0.09197829,0.11086613
TMSB15A|11013,0.016884768,0.029363029,0.06452452,0.01548756,0.003563546,0.021062769,4.3752257e-06,0.016000789,0.030015085,0.014001907
TMSB4Y|9087,0.020242956,4.2867168e-07,3.4358273e-24,0.052259043,0.0009381275,0.022192288,0.019613566,0.014133091,0.0049254936,0.018438132
TNC|3371,0.05930379,0.08561102,0.054836553,0.05330641,0.038234033,0.07555237,0.039365306,0.059917342,0.06275544,0.09956026
TNFAIP6|7130,0.085966095,0.05579532,0.17450057,0.016110713,1.7584715e-21,0.0,0.025380827,0.022352532,0.08510519,0.05665768
TNFAIP8L2|79626,0.059220243,0.0547089,0.06078972,0.027894635,0.024238644,0.0015795587,0.0444657,0.032780327,0.039224125,0.05230511
TNFAIP8L3|388121,0.01292273,0.05867552,0.01197669,0.0132540995,0.09219105,0.02873306,0.019315459,0.025366431,0.02856926,0.044253703
TNFRSF11A|8792,0.034178536,0.03438759,0.005545123,0.019067034,0.012885717,0.019055672,0.037088737,0.028136764,0.035747882,0.048950423
TNFRSF11B|4982,0.059028804,0.059759192,0.052608073,0.04455338,0.010673209,0.042373687,0.04455459,0.09237972,0.0693733,0.057365127
TNFRSF12A|51330,0.07822344,0.06803495,0.075631775,0.031753216,0.07090537,0.047663633,0.04397014,0.06993963,0.06450039,0.08082471
TNFRSF13B|23495,0.009673049,0.03700472,0.002627191,8.8715635e-05,0.01177768,0.0,0.041782763,6.0875354e-12,0.0001451779,0.0100735575
TNFRSF14|8764,0.0894061,0.07878995,0.11505443,0.04409661,0.057562113,0.040701583,0.05257372,0.054215703,0.06668685,0.058806516
TNFRSF17|608,0.019344756,0.047622383,4.957662e-16,0.0011306053,0.021405457,1.1956448e-32,0.063515514,0.0013847878,1.4559644e-10,0.013778668
TNFRSF18|8784,0.043582316,0.04504534,0.023037532,0.014686217,0.0049052816,9.409265e-11,0.04572636,2.7710538e-08,0.011216598,0.033888623
TNFRSF21|27242,0.08333358,0.0710559,0.10185141,0.04477408,0.045621745,0.034194708,0.03550705,0.08693272,0.08463769,0.06806546
TNFRSF25|8718,0.061860267,0.0633674,0.047525592,0.02114125,0.016692704,0.0207414,0.035953004,0.0061919307,0.015284202,0.026976427
TNFRSF4|7293,0.061949857,0.05970659,0.1015616,0.03094032,0.0050650546,0.025075175,0.031043982,0.0007146732,0.042708993,0.038954783
TNFRSF6B|8771,0.08170886,0.05531696,0.075141214,0.036245517,0.009179465,0.0012230548,0.05556594,0.020867491,0.029980643,0.05502985
TNFRSF9|3604,0.041881826,0.021888876,0.041847315,0.01163238,0.011559088,0.0,0.05450037,0.015990013,0.027961077,0.0452406
TNFSF11|8600,0.0195746,0.013515855,0.0011201996,0.004820212,1.8980578e-21,0.0067648995,0.011214678,0.007361012,0.027584702,0.036273524
TNFSF12-TNFSF13|407977,0.07005445,0.06024376,0.055954106,0.031292334,0.029070111,0.00947624,0.046475455,0.033351567,0.037790015,0.056743663
TNFSF13B|10673,0.049479596,0.043239392,0.055179562,0.027717987,0.025286494,3.982396e-08,0.044807162,0.019159364,0.0368032,0.056451228
TNFSF14|8740,0.04447613,0.032421883,0.025217745,0.00089032104,0.008413932,0.0,0.041511156,0.0030554833,0.015502323,0.038370814
TNFSF15|9966,0.002279327,0.020140124,0.02713108,0.026002906,0.03181408,0.027159506,0.012302225,0.03290739,0.029951604,0.025119852
TNFSF8|944,0.047020312,0.035055134,0.07481551,0.020594666,0.02073498,1.1645522e-10,0.036914986,0.028358655,0.040342912,0.04099589
TNFSF9|8744,0.064756714,0.039914496,0.09037909,0.016169136,0.024289567,7.1457016e-34,0.042559195,0.023645485,0.05059873,0.058681414
TNF|7124,0.030814245,0.03628835,0.01792643,0.0059041907,0.01682598,0.01905557,0.025190739,0.025138823,0.014071726,0.02246206
TNIP3|79931,0.024875797,0.010656687,0.016556855,5.1900283e-06,0.00835279,0.0,0.043430466,0.016706768,0.024500566,0.037099037
TNMD|64102,0.0065962262,0.0053641205,0.025968479,0.010660488,6.512819e-11,3.5868385e-11,0.0052563944,0.042245258,0.054176267,0.01605352
TNNC1|7134,2.1860387e-27,0.03207482,0.0,0.0122466395,0.032132067,0.0468962,0.0,0.024519851,0.00068929215,0.0
TNNI1|7135,0.0042760307,0.03233211,4.1416175e-28,0.013314094,0.03614159,0.047360457,0.00302883,0.020035537,0.030008502,0.01696682
TNNI2|7136,0.039255302,0.0348076,0.012032302,0.0077114417,0.009948185,0.0061246534,0.020744024,0.0023524829,0.002133592,0.024213364
TNNI3K|51086,0.040927783,0.026472196,0.050723933,0.035418868,1.0356407e-06,0.017541561,3.919904e-05,0.035974104,0.030946739,0.0105731925
TNNI3|7137,0.00943232,2.7355625e-24,0.0,0.0,0.010446747,0.0023391896,0.0,7.231686e-35,0.0,0.012956247
TNNT1|7138,0.011528601,0.0133181205,2.7507436e-20,1.4517806e-11,0.000679012,0.002279358,0.01641092,0.0,1.394153e-29,0.055762887
TNNT2|7139,0.0,0.036942773,0.0,0.0140665,0.010851434,0.018711066,5.5234316e-35,0.013954546,0.0007713691,1.2207263e-38
TNNT3|7140,0.0062694848,0.04631029,0.022432515,0.00587766,0.00047856953,0.006283658,0.00044101675,0.0,0.0044972375,0.007230724
TNN|63923,0.025217125,0.036095805,0.098025605,0.008040742,7.1019485e-06,0.0001020594,0.0042913333,0.015488637,0.0520071,0.002921628
TNR|7143,0.0,0.0040250546,0.01556231,0.0045787897,0.0,0.013440632,0.00625933,0.0,0.011732325,0.009902192
TNS4|84951,0.003212771,0.006855895,0.0,0.019882625,0.052817184,0.026280558,0.012810179,0.037515793,7.824617e-06,0.022361439
TNXB|7148,0.046910975,0.10108393,0.057130497,0.056659754,0.035117187,0.049087435,0.018731477,0.031716097,0.056005906,0.048262063
TOP2A|7153,0.059894018,0.0404213,0.09203155,0.026739758,0.027057266,0.0119138425,0.04272563,0.03673746,0.07006567,0.08221775
TOX2|84969,0.05742283,0.056958344,0.08260421,0.046727832,0.016582128,0.012538361,0.03465996,0.023701973,0.0476481,0.03467289
TOX3|27324,0.02059711,0.023632051,0.017934138,0.07254863,0.025704877,0.067923345,4.5457735e-12,0.03078164,0.03260417,0.01936837
TOX|9760,0.03550896,0.03878611,0.007818901,0.046871934,0.0261947,0.02263891,0.05243911,0.06580218,0.029914746,0.054127607
TP53AIP1|63970,9.074272e-07,0.01076839,5.248384e-37,0.0018375852,0.009774147,0.04326005,0.016407967,0.015481839,0.004739921,0.0020466992
TP63|8626,0.012893666,0.03798388,0.018331742,0.012862502,0.022040142,0.019939555,0.013383732,0.018776193,0.014282281,0.028135872
TP73|7161,0.033320382,0.02215118,0.011075307,0.0003111082,0.00019775379,0.0,0.034731437,0.009493797,0.03095419,0.033648778
TPD52L1|7164,0.038675487,0.04831633,0.0018536573,0.029276501,0.08406903,0.06084451,0.032092806,0.06357845,0.050997254,0.062437713
TPM2|7169,0.06510615,0.10704171,0.07840875,0.061494295,0.04921451,0.05216925,0.041135296,0.033166744,0.059695173,0.075335845
TPPP3|51673,0.06413536,0.083882265,0.100335896,0.06006336,0.016112443,0.025781795,0.03385629,0.02209814,0.05735483,0.04901181
TPPP|11076,0.055350777,0.0594815,0.10018978,0.047828335,0.055819515,0.032312907,0.023453524,0.04814306,0.057238594,0.020503096
TPRG1|285386,0.022242855,0.03167477,0.016325336,0.0052694664,0.038186044,0.0033325898,0.033016104,0.0144489035,0.019567613,0.04236619
TPSAB1|7177,0.058227763,0.08152737,0.108066745,0.056137007,0.008618046,0.0017695731,0.02828415,0.0032812818,0.042307153,0.027995873
TPSB2|64499,0.065057054,0.08989973,0.11696124,0.056011025,0.0055205827,0.0036450655,0.026701603,0.0045581,0.0497975,0.031385142
TPSD1|23430,0.022902852,0.02991887,0.07090437,0.015729627,1.820501e-12,1.7602207e-18,8.40357e-05,1.3106544e-24,0.020387812,0.0005191515
TPSG1|25823,0.017529294,0.03355798,5.1412495e-05,2.0972222e-05,0.0027991207,0.0049219653,0.030271366,0.021111684,0.013153477,0.037412293
TPTE2P1|646405,0.020678556,0.022502074,0.015604526,0.017653832,0.013765777,0.020982707,0.009583082,0.02663449,0.019152401,0.022239693
TPTE2P3|220115,0.0,0.00023780641,0.0,0.0019677214,0.008118135,0.011385069,2.3246076e-26,0.034917522,0.0027621174,0.0
TPX2|22974,0.050226163,0.040182624,0.07136438,0.0250387,0.03874112,0.014229973,0.0404144,0.030269682,0.05984891,0.08012529
TRAF3IP3|80342,0.059914812,0.055364206,0.062353443,0.03153956,0.038600303,2.2427224e-05,0.045997597,0.03350966,0.034613755,0.04556954
TRAPPC5|126003,0.062132698,0.062479652,0.058564525,0.040338624,0.059444197,0.040543567,0.03901106,0.044613685,0.053414922,0.063564636
TRAT1|50852,0.041898478,0.039869875,0.056978423,0.012347209,0.021123828,0.0,0.042584494,0.010471382,0.027930265,0.037314232
TRDN|10345,0.0,0.00917949,0.0,0.0053558527,0.011061473,0.006879196,6.2578094e-20,0.009095219,3.258861e-10,5.886864e-30
TREH|11181,0.045826655,0.03406767,0.022081563,0.025811434,0.022365045,1.8096599e-10,0.018671045,0.056363437,0.02589221,0.0
TREM1|54210,0.040437575,0.021914303,0.03716087,0.0074268365,0.023562886,0.016895788,0.025891336,0.012702555,0.029298395,0.05343576
TREM2|54209,0.08207192,0.051184427,0.09177487,0.016538087,0.040222287,8.3769295e-14,0.051528696,0.03508989,0.05634436,0.069793634
TREX2|11219,0.033213012,0.0203882,0.03618023,0.031075504,0.005608442,2.2067717e-33,0.035448976,0.0015450678,0.02352271,0.02055013
TRHDE|29953,0.044727903,0.028860496,0.101936296,0.051659126,0.018753491,0.037655246,0.021729887,0.05763214,0.06338189,0.030277189
TRIB3|57761,0.06458701,0.053867772,0.08524055,0.045804236,0.03902271,0.03462252,0.057005487,0.026156448,0.056195155,0.08873301
TRIM10|10107,0.058770414,0.041546635,0.115745634,0.025158381,0.0016900374,0.0,0.022390915,0.025636211,0.050075196,0.01174162
TRIM14|9830,0.07856453,0.0640794,0.09178465,0.048768662,0.048676983,0.01540538,0.050206855,0.050842643,0.06568946,0.06917856
TRIM15|89870,0.073936425,0.053340577,0.12753059,0.0364384,0.00075319194,0.0,0.031454578,0.01787687,0.04810079,0.023932228
TRIM17|51127,0.020393379,0.02152997,5.299432e-22,0.010171706,0.007927984,0.035726976,0.022164404,3.281555e-23,3.038087e-22,0.021570932
TRIM29|23650,0.03179406,0.025238182,5.514042e-36,0.030247036,0.023740267,0.062265653,0.018532842,0.016078193,0.00773921,0.034258675
TRIM2|23321,0.04887705,0.0583628,0.072790414,0.05230175,0.06795951,0.07268118,0.035113893,0.07262077,0.06704378,0.054246973
TRIM36|55521,0.038537826,0.030843042,0.025330236,0.015297919,0.02963386,0.008680158,0.03513269,0.025362488,0.031893436,0.05521198
TRIM46|80128,0.040926736,0.033715975,0.033394974,0.022326088,0.0011259043,0.031862106,0.024695557,0.00015810611,0.0013297861,0.042953786
TRIM50|135892,0.0010577398,0.014680355,3.663819e-24,0.015535139,0.07646895,0.005086516,0.00011344296,0.009522831,0.008846091,0.0002951752
TRIM54|57159,0.03430651,0.04405418,4.038319e-12,0.013220442,0.007117652,0.0,0.045736887,3.5291892e-34,0.01581091,0.057840053
TRIM55|84675,0.06682432,0.049234763,0.0890953,0.046290614,0.011530877,0.022736542,0.04032091,0.053449903,0.059839718,0.040541727
TRIM58|25893,0.02305221,0.045396194,0.035887327,0.020364305,0.008700233,0.021744637,0.014782696,0.029913817,0.026245702,0.030075898
TRIM6-TRIM34|445372,3.1197785e-21,0.0065086647,0.02312677,0.001979587,0.0007256863,4.8036225e-38,0.01652042,0.010507059,0.010924892,0.0
TRIM61|391712,0.012575143,0.008181648,0.0025792895,0.010201688,0.0028614216,0.017042028,0.021773621,0.007882753,0.016842354,0.009008829
TRIM63|84676,1.8693983e-14,0.022096941,2.451924e-14,0.0,0.09575559,0.0,0.022943063,0.019105474,0.008108862,0.0012993674
TRIM67|440730,1.9567139e-24,0.009041362,1.7598613e-26,0.0,0.044211723,0.008891724,0.007867476,0.012851154,0.010421139,0.005165007
TRIM71|131405,0.0,0.019876659,0.040044755,0.0025918689,0.02514037,1.8623972e-30,0.00942414,3.8243294e-24,0.018204931,8.276233e-15
TRIM74|378108,0.020649588,0.015241979,0.009760177,7.203543e-26,0.030080648,0.0013501815,0.0015067074,0.0049422383,1.0050662e-07,1.9108672e-16
TRIM7|81786,0.03693814,0.04421338,0.073687635,0.04393263,0.017357545,0.023676941,0.0052347085,0.030939901,0.020288067,0.018919444
TRIM9|114088,0.06381512,0.043551773,0.10708528,0.03677792,0.003291146,0.022276599,0.03982411,0.012935562,0.055050388,0.06589011
TRIP13|9319,0.045811463,0.033606365,0.06036924,0.016114106,0.017510844,0.009447658,0.03239209,0.030842986,0.05616277,0.066446826
TRNP1|388610,0.0099662,0.045390993,1.4414568e-17,0.020986997,0.03694453,0.072181284,0.013247228,0.028772822,0.024733583,0.07383992
TROAP|10024,0.04480039,0.033579204,0.05142793,0.0065188035,0.017967824,0.0036271086,0.033753294,0.004713875,0.029096011,0.05581165
TRO|7216,0.044392757,0.05651232,0.04097662,0.032686893,0.030816082,0.05811844,0.031305958,0.025233438,0.045766406,0.05674247
TRPA1|8989,0.051958468,0.036684074,0.12443681,0.002454245,2.3528917e-06,0.0,0.02855104,0.0067905607,0.07901245,0.04194516
TRPC2|7221,0.02996709,0.024807619,0.0013809641,0.0014722106,0.009680662,0.0,0.03424853,4.753105e-27,0.033154637,0.04215614
TRPC4|7223,0.03269858,0.05874015,0.07553879,0.03843195,0.0016995767,0.027648123,0.013876038,0.007836619,0.037130117,0.033073336
TRPC6|7225,0.039242513,0.048020404,0.08749948,0.040850498,0.0012212878,0.027107073,0.024185777,0.023189299,0.050381947,0.0458723
TRPC7|57113,0.00678268,0.003229557,9.621472e-21,5.2959847e-21,0.0061670896,0.0,0.02747665,0.009785227,0.008727033,0.007615864
TRPM2|7226,0.07159241,0.062216826,0.06915282,0.02548392,0.03674357,0.0055251312,0.053349867,0.02898135,0.043251045,0.056653824
TRPM3|80036,0.042084415,0.04523273,0.09520914,0.040189374,0.023310497,0.00036321353,0.0070588584,0.07951275,0.048455242,9.5775e-08
TRPM6|140803,0.013601336,0.023179164,0.02680775,0.04486569,0.0146972155,0.016518218,0.019366939,0.016887173,0.02093421,0.02175897
TRPM8|79054,0.017345935,0.008888225,3.246333e-11,0.003632493,0.0036793288,0.0068116696,0.021852031,1.3329536e-16,0.013367584,0.062411208
TRPV2|51393,0.0642923,0.06642738,0.088484235,0.043777004,0.031493843,0.02396484,0.045618005,0.0258227,0.05490828,0.059361376
TRPV3|162514,0.015298063,0.01364103,2.3634724e-11,2.0282308e-23,0.0060541555,0.014698658,0.02020603,0.0031395091,0.0060112327,0.01893291
TRPV4|59341,0.062381092,0.057260007,0.077474356,0.046345294,0.049951725,0.024194345,0.033823982,0.06564272,0.070714526,0.045408804
TRPV5|56302,0.0,0.004381613,0.0,0.009607433,3.3098737e-18,0.010671919,0.0,0.010605575,0.002776216,0.0
TRPV6|55503,0.0,0.017335683,0.0,0.01490625,0.0138425315,0.07043164,0.0,0.03140746,0.0007734546,0.0
TSG1|643432,0.04064079,0.020968636,0.04641138,0.0046968977,4.7892904e-20,1.2576617e-25,0.0055690515,0.03020385,0.02256123,0.014215414
TSHR|7253,0.023139212,0.024507778,0.06791127,0.03045779,2.7868626e-27,0.007877854,0.021452563,8.2071005e-05,0.021290561,0.01427278
TSHZ2|128553,0.023205016,0.04850658,0.047018282,0.03708133,0.013505981,0.030546332,0.03206619,0.0074354094,0.03635998,0.03662157
TSIX|9383,0.018139288,0.04276529,0.02892027,0.0,0.028707545,0.015791455,1.8532926e-06,0.0073054135,7.964065e-22,0.016586646
TSKU|25987,0.052661356,0.06352565,0.015735423,0.044552438,0.08056767,0.034218296,0.05971825,0.047434267,0.05011833,0.089621544
TSLP|85480,0.0073784855,0.023749473,1.0371345e-05,0.02681267,1.5277989e-08,0.036492947,0.012109741,0.018185426,0.012220113,0.033533033
TSNAXIP1|55815,0.053760666,0.04421212,0.036860533,0.017213782,0.017498955,0.027877932,0.027152635,0.037010476,0.027965564,0.031693216
TSPAN10|83882,0.019639874,0.036389694,1.0080585e-06,1.921843e-09,0.046516854,0.00996504,0.03265641,0.040697817,0.024627734,0.024579646
TSPAN11|441631,0.026322046,0.04957551,0.050856438,0.016326468,0.030605339,0.025485862,0.03247798,0.03520267,0.06406477,0.048087295
TSPAN18|90139,0.08557192,0.07480475,0.13322312,0.056206197,0.028982302,0.021700244,0.03566722,0.054382075,0.08491596,0.06206557
TSPAN19|144448,0.0030162435,0.006019821,6.9781962e-15,7.9378624e-23,1.2107979e-18,0.0055500134,0.004259286,0.027678937,3.7218904e-08,0.0046491027
TSPAN1|10103,0.07748172,0.06896339,0.047163345,0.057686865,0.060460083,0.04893934,0.05911678,0.07943474,0.078434035,0.066771954
TSPAN2|10100,0.033137184,0.059591312,0.05180199,0.04676199,0.026258081,0.038750313,0.020644939,0.022861332,0.0475196,0.055388186
