SLC6A10P|386757,0.5091051,1.149282,0.26097426,1.212925,1.9354976,0.9147672,0.9311285,0.6073951,0.9707236,1.0140368
SLC6A11|6538,1.4719287,1.9893882,0.38964814,1.4810556,1.6777852,0.950372,1.7166374,0.015698157,0.27320164,1.2249161
SLC6A12|6539,2.3237784,1.8317076,2.1689172,1.7122953,0.052879248,1.1736095,0.99459743,0.14717147,1.9468302,2.0936713
SLC6A13|6540,1.7511432,0.9813352,1.0128182,1.1918639,1.0736716,1.0786757,0.0281697,1.5436852,1.9993892,0.22420049
SLC6A14|11254,2.753054,1.679218,0.5622327,0.5149283,0.094615676,3.3462474,0.11909729,1.3416309,1.6209751,0.89667004
SLC6A15|55117,1.1269175,1.0223261,0.944392,0.6599382,2.424758,1.0418473,1.8298141,0.34592763,0.5126727,1.17068
SLC6A16|28968,2.624113,0.53356177,1.7705574,1.7357464,0.18823883,0.109146945,2.7041934,1.3069661,2.429008,0.540236
SLC6A17|388662,2.2052991,1.9185206,1.4048922,1.6555138,1.3198822,0.98408175,2.59524,0.0153052155,0.70257336,1.9879922
SLC6A1|6529,1.109629,1.164509,0.4728849,1.3189579,0.066329315,1.289394,1.5464554,0.09154475,1.6040766,1.9115815
SLC6A20|54716,2.2022355,0.4605422,0.5284128,1.0691224,0.08639549,1.5419153,1.3800159,0.84963757,1.978671,1.1503915
SLC6A2|6530,1.1694208,1.9086456,0.06398647,1.0073382,1.1186569,1.3931469,1.3729177,0.30364498,0.5201053,1.0991409
SLC6A3|6531,3.1628268,0.20533496,1.2234092,0.047559626,0.7803198,1.0662279,1.1523921,0.5968582,1.6302849,0.3851315
SLC6A4|6532,0.4797483,0.3004475,1.0524303,2.0940816,0.80275536,2.163886,0.26441634,0.603847,1.4509903,0.19062902
SLC6A8|6535,0.13165615,2.0053358,0.28557202,1.2911854,2.3228133,1.6388204,0.82151335,1.7363632,0.99307734,1.0593146
SLC7A10|56301,1.458629,0.3448514,0.9301948,0.92067504,1.3662435,0.5217952,1.0834469,0.30234435,1.2923814,0.53652567
SLC7A11|23657,0.26846805,1.578465,0.1778479,1.2423261,2.1128578,1.4797709,0.033929512,2.1673052,1.3074536,2.1268923
SLC7A14|57709,1.653269,0.6824628,0.8075961,1.1121844,1.4438112,0.66864645,1.8788979,0.620829,0.97887826,0.8611039
SLC7A2|6542,1.2457163,0.11665023,1.3198738,0.8170729,0.103022575,0.9620401,0.6137192,1.6657354,3.0561805,2.132237
SLC7A3|84889,1.1747413,1.0110539,0.9452473,1.3840628,1.1083117,1.0014778,1.7642328,0.9299802,0.99425095,1.287646
SLC7A4|6545,0.72734886,2.582982,0.79989576,1.5210953,0.28875616,2.7169638,1.2510748,0.5439438,0.8287524,0.04439472
SLC7A5|8140,0.36430734,1.5298724,0.112673566,1.9421154,2.496019,1.3994427,0.42997473,0.8807453,0.948444,2.8338616
SLC7A7|9056,1.506846,1.8067881,2.1566672,1.2107718,0.049276154,1.3896233,0.9334801,0.13628507,1.883358,2.4864643
SLC7A8|23428,0.104237765,1.7592949,0.213107,1.745742,1.7649202,1.615137,0.91046715,1.4189416,0.77963597,1.7053988
SLC7A9|11136,2.303008,1.4686354,1.6252023,0.6495601,1.7111572,0.073480085,1.5630864,0.37970772,1.343951,0.3546444
SLC8A1|6546,1.9558696,1.1394335,2.7988107,1.3904096,0.08466491,0.74759704,1.07003,0.3737841,1.8551377,2.2210772
SLC8A2|6543,1.6036586,1.2940806,0.8449099,2.0759747,1.7572576,0.7436842,1.3595504,0.8267606,0.10422651,0.91853994
SLC8A3|6547,1.425013,0.7915374,2.2180982,0.94096434,0.024839547,1.9788053,1.4754462,0.8139004,1.676634,1.9299821
SLC9A2|6549,0.33455023,1.0841991,0.22367099,1.4817533,1.6920453,1.0899619,0.5504593,1.3219702,1.2764654,1.2766223
SLC9A3|6550,1.1033907,2.0660298,0.2330552,1.8199925,1.9394524,1.621375,1.0660219,0.8490374,0.7328481,0.56931317
SLC9A4|389015,0.4987554,1.1649457,0.62060606,1.0668058,1.0850695,1.116784,0.34321222,1.2187799,1.0444279,1.4015075
SLC9A9|285195,0.055176124,2.292898,2.2758143,1.9744018,0.5315548,1.4496661,0.38733143,0.7871971,0.9565212,1.0906174
SLCO1A2|6579,0.035624824,1.8184764,0.94466645,0.6385771,2.7456667,1.3758377,1.070438,1.1984577,1.7070104,0.5500744
SLCO1B1|10599,0.582168,1.3989486,1.6911255,1.3271345,3.4320726,0.44003242,0.68731475,1.0550573,0.77530825,0.059570115
SLCO1B3|28234,0.8652208,2.484011,0.44551775,3.0613115,2.405084,1.7808938,0.7517947,0.94684154,1.4340372,1.5179157
SLCO2A1|6578,1.453881,1.2923775,1.4461434,0.6572206,0.05283691,1.5364051,1.3698047,0.45532528,2.1036222,1.7602912
SLCO2B1|11309,1.5542982,1.545042,2.1089067,1.2538477,0.058655363,1.4184271,0.9426519,0.11365332,1.8961283,2.3777475
SLCO4A1|28231,1.9424704,2.4336016,0.6649484,2.4847493,0.13406834,1.6158323,0.27376583,0.06316868,0.9211641,3.138545
SLCO4C1|353189,1.8620074,0.40797457,0.95274305,0.7921673,0.19737597,0.04715558,0.9890343,2.782305,2.3911164,2.7279897
SLCO5A1|81796,1.8295732,0.996942,3.3239021,0.6188843,0.4055632,0.057353918,2.1971848,1.0434777,2.4199624,2.7211106
SLFN11|91607,2.60517,1.564096,2.5050247,0.39186156,0.13181496,0.56458956,3.1255462,0.103764474,1.8879856,2.1846993
SLFN12L|342615,2.115507,1.8274854,2.6907327,0.65067995,0.08299077,0.53714645,0.8275101,0.100685455,1.8108042,2.6188169
SLFN13|146857,3.4404392,1.6347146,2.424715,1.8097333,0.11512487,0.5166224,1.7899785,0.13180023,0.7670995,1.138722
SLIT1|6585,1.1958189,0.88606095,2.0506303,1.9921951,0.11825437,0.09966779,1.0053201,0.2264131,1.224266,0.780794
SLIT2|9353,0.62065715,0.15342776,2.6747615,0.59200495,0.21787077,1.4427638,1.1980804,0.7381977,1.7676456,3.5412018
SLIT3|6586,1.2287874,1.5398415,1.5152464,1.2059169,0.07350142,1.720172,1.5109884,0.059564464,1.6644181,1.9375949
SLITRK1|114798,0.85843533,0.73028004,1.2687423,1.6194017,0.50591224,0.6680439,1.5561938,0.6880859,0.7610287,0.7577002
SLITRK2|84631,0.21611226,0.3517253,0.8856929,1.6701996,0.6622621,0.44816563,0.80427337,1.0306317,2.055575,2.576888
SLITRK3|22865,0.6111215,0.733902,1.171271,0.97553587,1.277296,1.2114638,1.8992586,0.94705313,0.5813133,0.5847503
SLITRK4|139065,0.5948349,0.84691924,1.4968508,1.4605186,0.12683271,0.035008054,1.0168585,1.0223701,1.5117736,1.8490717
SLITRK5|26050,1.1276598,0.11625508,1.2338,1.2165643,1.1337546,1.6658179,1.8415315,2.0641966,0.9555614,1.661281
SLITRK6|84189,1.3525661,1.3595787,0.025173295,0.4130604,1.3476862,1.3584553,1.5971514,0.587977,1.0774198,1.2219915
SLN|6588,0.5886021,1.6303942,0.666778,1.884947,0.04265878,1.2036785,0.60038304,1.1356273,1.482667,1.5236742
SLPI|6590,1.2850103,2.5690467,0.05453164,1.5486786,0.76919454,3.3301966,0.9540389,0.4414028,1.3674322,0.58403444
SLURP1|57152,0.55137646,3.1080492,0.011215009,2.673724,1.7489395,3.0654788,0.50035745,0.51023614,0.62206936,1.421099
SMAD5OS|9597,0.10819958,1.7268836,0.77429366,1.6656648,1.9084595,1.2241895,0.41255945,0.76634985,0.9698929,0.7496417
SMAD9|4093,1.8871624,0.100784086,1.7850993,1.4876301,0.59720683,2.2411017,3.0391698,0.25927776,0.89922667,1.413872
SMC1B|27127,2.139243,1.1368446,2.0457788,0.7714678,1.8885024,0.54042685,1.8759667,0.48644206,0.070819415,0.13676268
SMCP|4184,0.22674787,1.8716336,1.0400368,2.9442434,2.048547,1.6073147,0.6122197,0.3730023,0.58372444,0.5151548
SMEK3P|139420,1.1704812,1.3187475,1.1831074,1.9269043,1.2323214,1.5604513,1.2261122,0.031551193,0.022343129,1.3144059
SMOC1|64093,1.2863601,0.506688,1.5214131,1.7183174,0.11700721,0.11821759,2.4279556,0.21799543,1.7934818,4.3029833
SMOC2|64094,0.21005042,2.1496441,1.653254,1.7406651,0.104396924,0.94063884,1.6970263,0.57448643,0.74796164,1.9885478
SMO|6608,0.19689114,1.4484081,0.54080033,1.2486783,1.5200077,0.9169477,1.175463,1.4361522,1.073992,1.4088708
SMPDL3B|27293,2.924749,1.257789,2.139956,0.6389162,0.054758765,1.545215,1.8295388,0.10007028,1.3755931,1.7526728
SMPX|23676,0.9846205,1.835465,0.03177864,0.4272875,1.0364656,0.65889317,0.73794776,1.401372,1.0403748,1.6078725
SMTNL1|219537,2.4838617,2.208131,1.3303388,0.25748107,0.60525095,0.027319444,0.7211762,1.1065545,2.3698366,1.2278819
SMTNL2|342527,1.725331,1.0004485,1.2574288,0.80093515,0.05073805,1.4132342,1.946936,0.4619116,1.188498,1.4890618
SNAP25|6616,1.8743742,0.55341285,1.4215232,0.079131484,0.2849537,0.8578276,2.447694,0.8809289,1.5408043,1.4489789
SNAP91|9892,0.9892255,1.0611212,1.4278195,0.894849,1.6203754,0.3682629,0.38441312,1.4553789,1.1598831,1.0328262
SNCAIP|9627,0.67764384,1.629569,1.7679065,0.70532495,0.9709566,0.27420124,2.2061567,1.0207992,1.4027166,0.6428811
SNCA|6622,0.20655604,0.7705152,0.3263184,0.5832021,1.0936381,1.7813637,1.5402175,1.148709,0.92299557,1.7488507
SNCB|6620,0.6276681,1.6668328,0.82859355,1.4373472,2.1840286,0.51692045,0.92867124,0.56326616,1.6635939,1.6812994
SNCG|6623,1.7398928,1.747603,0.27340665,0.1130482,0.21319084,1.5965705,1.2588179,1.0837815,1.6026089,2.1665692
SNORD116-28|100033820,1.8088104,0.72106683,0.056698125,1.0855275,0.6061964,0.7545741,1.4891148,0.5668405,2.2093399,0.77468526
SNORD116-4|100033416,0.5168354,0.6736694,1.1396685,0.83965915,0.5131299,1.2709625,1.5803293,1.3022175,1.2196922,1.4023607
SNTB1|6641,2.2513177,0.80127835,1.5032759,1.2803018,0.06656519,1.1991533,1.4762336,0.6484627,1.5137237,1.934251
SNTG2|54221,1.3969635,0.19279544,1.2337947,1.9930471,0.064268395,1.6954951,1.9470845,0.88329923,1.1479504,0.29312307
SNTN|132203,0.90842503,0.8971091,1.1472368,1.7712668,0.0827595,1.7151787,0.42076948,0.94004667,1.2663772,1.0003806
SNURF|8926,0.66123927,0.44339088,1.4743433,1.5311717,0.2794523,1.8917402,1.3202678,1.5265346,0.69834703,1.8824222
SNX20|124460,1.7324206,1.8931472,2.4499807,0.94485736,0.0386248,1.1912196,0.74682915,0.11923984,1.8963697,2.155589
SNX31|169166,0.107088834,1.5148891,0.5847774,1.0341475,2.1772783,1.7022243,1.1404186,1.264942,1.2051129,1.152978
SNX32|254122,1.4870728,1.1849217,1.056263,0.41064748,0.4880058,0.039145783,2.4496303,1.4832764,1.4411526,0.19612406
SOBP|55084,1.264652,0.91150534,1.1965613,0.46322042,0.07527878,1.8610905,2.5686438,0.46313354,0.9095974,1.1018958
SOCS2|8835,0.35222155,1.092436,0.8082849,0.75984246,0.4503871,1.9575413,0.41823253,1.1086434,2.4045134,2.1027882
SOD3|6649,1.4646131,1.5849303,1.2158211,1.265809,0.05977191,1.7000438,1.1136384,0.34425694,1.8848479,2.0303867
SOHLH1|402381,1.1736662,0.976035,1.1009338,1.2127723,1.2862327,0.29157144,1.2205828,0.62513906,0.49635237,0.9144341
SOHLH2|54937,1.1356477,0.9013126,1.2214395,1.1479429,1.5496376,0.7469614,1.5871512,1.0120671,1.2178134,0.7846787
SORBS1|10580,1.7720621,1.2958418,1.5138543,1.137877,0.11307365,1.0140737,2.2397468,0.14093506,1.9355242,2.0326064
SORBS2|8470,2.0172772,0.76629245,1.3795869,1.1130334,0.08727286,1.809147,2.04194,0.41891032,1.348929,1.45449
SORCS1|114815,0.7617289,0.95676666,2.2713091,1.3529401,0.26048738,1.3423026,1.1147143,0.3111336,1.4994886,1.332162
SORCS2|57537,1.5071238,2.222661,0.5000714,0.5395174,0.18523422,1.7955346,2.309451,0.09793186,1.6739362,1.8795178
SORCS3|22986,0.9105517,1.2719444,1.3865865,1.4938289,1.4963952,0.7621324,1.3613932,0.9479716,0.88828707,1.12884
SOSTDC1|25928,0.018860027,1.2470543,0.5004799,1.8779466,2.5602782,1.9312556,0.62870896,0.9988897,1.1714785,0.29994297
SOST|50964,0.032791078,2.6054876,0.99811,0.7378682,2.023857,1.1206751,0.51261926,1.3433444,1.0260457,2.0091603
SOX10|6663,0.11523504,0.4978542,1.8376757,1.0436306,0.66203433,0.6316054,1.048931,0.45520285,1.4193869,1.3509791
SOX11|6664,1.3187188,1.3314235,0.5267341,1.1952423,1.1631168,0.334599,2.3927393,0.06973557,0.32933578,1.4413326
SOX14|8403,0.8067304,0.8890265,1.7872754,0.09953803,0.8505857,0.36988282,0.99191123,1.4862812,1.4186153,1.5919127
SOX15|6665,0.26437965,2.1314046,0.05634824,1.3832935,1.630889,1.5248368,0.07983202,1.4570408,1.0309451,1.1349941
SOX1|6656,1.6164845,0.9040589,0.9643176,1.2805448,2.0102074,0.2925654,1.130715,1.3566483,0.63374025,1.5258411
SOX21|11166,0.46296087,1.6100255,0.52361095,1.1844954,1.4804223,1.1922069,0.59769124,1.9717146,1.192079,1.4801991
SOX2OT|347689,0.21848115,1.6037621,0.6142179,1.5106796,1.7617859,1.0792238,0.5892233,2.2292085,1.4671683,1.7197819
SOX2|6657,0.07231424,1.9115515,0.72057146,1.4550853,2.436282,1.0451237,0.6089394,2.0255594,1.113455,1.1457349
SOX30|11063,1.8437831,1.6909397,2.9065745,1.3630656,0.1847598,0.6405979,2.0506926,0.09823229,0.04132785,2.0129623
SOX5|6660,0.73666656,0.300197,2.5454264,1.7520009,0.0585359,0.37962753,0.7998537,1.7083068,1.1016462,2.2355907
SOX6|55553,0.45591083,1.1403002,0.51118505,0.86973506,1.4937559,0.99895895,1.1343845,0.90725076,1.4908353,1.1128093
SOX7|83595,1.1190387,1.9283785,0.13782106,0.79699016,1.6743474,2.5026164,0.6493067,0.10706653,1.893752,1.2406507
SOX8|30812,0.83508664,0.90974826,1.995186,0.6389824,0.47301614,0.6417503,0.85554546,0.561039,1.3742445,1.5397046
SOX9|6662,1.1544884,1.6152768,1.0584702,1.1370429,1.4601575,1.703797,1.3107287,0.23085405,0.28109992,1.3230168
SP140|11262,1.9398124,2.0245984,2.744806,1.3358711,0.058065917,1.0189363,0.6394778,0.3522044,2.3997867,2.421452
SP5|389058,1.703671,1.0586398,1.324255,0.027163465,0.29051074,0.7111792,1.1805055,1.8174742,1.4703933,2.087373
SP6|80320,2.0042887,2.00628,1.1619385,0.24572937,1.0707872,0.9188535,1.959764,0.059815917,0.66151017,2.2527995
SP8|221833,0.6572769,0.6217093,0.711061,1.6699944,0.9537472,1.3144189,1.3524398,2.1146681,0.24900883,1.7396686
SP9|100131390,1.1562408,1.2175741,0.7415986,0.81925404,2.4374948,0.8798,1.5040622,0.47979262,0.4058008,1.2735803
SPACA4|171169,1.2083324,1.6682733,0.15145604,1.9102101,1.0322683,1.9366683,0.17506495,1.2771893,1.3897829,1.0278004
SPAG17|200162,1.1516439,1.3182817,2.0558705,1.084548,0.8955204,3.045916,0.54716146,0.17388988,0.101558425,0.7968101
SPAG4|6676,1.7292923,2.0670223,1.4427652,0.4817328,0.07373762,0.97853345,1.1755441,1.1080364,0.89121497,1.9384015
SPAG6|9576,1.7934866,0.8379692,2.2409737,2.4319255,0.02154362,1.8276006,1.2481525,0.31492004,1.0638826,1.4130754
SPAG8|26206,1.6965375,1.7539939,1.9863499,1.1656471,0.034821704,0.6036443,1.780316,0.6140313,1.8061227,0.7834739
SPANXA2|728712,1.138092,1.8245742,0.43365735,1.2664423,2.0150619,1.9391401,0.010042135,0.7791249,1.3249711,2.4695635
SPANXB2|100133171,0.8293276,1.7957739,0.12065871,1.7451401,2.1058245,2.168797,0.3823967,0.91913205,1.495536,2.5120416
SPANXC|64663,0.6495441,1.4448787,0.6606858,0.70925653,1.4289337,1.645468,0.12942806,0.69194347,0.70794547,1.6218008
SPANXE|171489,0.94140816,1.4108232,0.0669761,1.8664145,2.6759596,2.7201302,0.29412225,0.21599798,0.659325,2.9004633
SPARCL1|8404,0.6981159,1.3113717,1.6074493,0.3289908,0.31845033,1.3929955,0.6157319,1.5069903,2.0767028,1.6938332
SPARC|6678,1.0042402,2.1369517,1.0790021,0.7057687,0.31878477,1.5391479,2.3182576,0.11354834,1.5035907,3.0796368
SPATA17|128153,1.449565,0.62036467,2.0937939,0.4289937,0.6418296,0.113892324,1.9298719,1.5039121,0.80529106,1.9793019
SPATA18|132671,0.74992174,1.7091696,0.7568428,0.7285742,0.109419346,1.5136354,0.9622408,0.2505925,1.7339417,1.4172206
SPATA21|374955,1.3687137,0.024260709,1.4674505,1.2810688,1.3066854,0.20084,1.8220621,1.357518,0.9450085,1.2693129
SPATA4|132851,1.2408595,0.72907555,1.9300164,2.040508,0.023152983,1.7922088,0.7749575,0.5457674,1.2550018,0.6389615
SPATA6|54558,2.6567059,0.14014348,1.941045,0.255055,0.21975707,1.2712992,3.3968704,0.7666001,1.4402127,1.1967278
SPDEF|25803,2.934313,1.2491963,0.8177273,1.1489944,0.046496514,2.8149786,0.92302036,0.82796204,1.8402749,1.706777
SPDYC|387778,1.6224496,0.01642703,0.45135516,1.7804654,1.582818,1.3112186,1.2271699,0.59777313,0.7828747,1.0966346
SPEF1|25876,1.1774064,0.56712145,1.0839673,1.7009501,0.21771313,1.7043616,0.5159122,0.6787575,0.79567415,1.2812203
SPEF2|79925,1.539714,0.706609,2.0506816,1.211103,0.107276686,0.30763596,1.313093,0.80920386,1.2260317,1.6265266
SPEG|10290,1.2224329,1.4309312,0.4373447,1.0708683,1.4315511,0.7332846,1.4696369,0.1672971,1.0478846,0.8686129
SPERT|220082,0.3874698,2.0683286,0.5240835,0.6066298,2.9870045,2.2165897,0.9192715,0.8951877,0.20628583,0.92627084
SPESP1|246777,2.2766166,2.2537167,0.88357687,1.6346945,0.69801295,0.75383794,1.4515331,0.020360839,0.5996746,0.2928866
SPHKAP|80309,2.3009038,0.39159796,1.7578903,1.6275452,0.71953225,0.03309665,3.5302005,0.0618599,1.4491293,0.3905094
SPI1|6688,1.8117361,1.7245365,2.0947914,0.92353445,0.078907445,1.5721816,0.8509839,0.18300214,2.425104,2.4982889
SPIB|6689,1.4315774,1.4630076,2.9607751,0.42276675,0.09433925,0.9597517,0.4460296,0.94779474,1.8693913,1.9630475
SPIC|121599,0.8107352,0.53683436,3.1629932,0.666309,0.907178,0.6509302,1.3881129,0.5428097,1.8310359,1.9064182
SPIN4|139886,2.9484465,0.6380686,1.7878028,0.7372919,0.7152197,0.93635935,1.5862575,0.057461582,1.2667879,1.0015869
SPINK1|6690,2.0929153,1.529088,1.3140266,1.025713,0.04098639,1.9367505,0.15319353,0.43385977,1.3455205,2.0531225
SPINK2|6691,0.86366457,1.1457771,1.0778757,1.2849159,0.84048045,0.7721852,1.1760166,0.83461183,0.45433256,1.2708973
SPINK5|11005,0.16078225,2.083045,0.7242112,1.01028,1.836231,2.814008,0.45222083,1.4428598,0.77160144,0.49696913
SPINK6|404203,0.94861645,2.3789837,0.37999648,1.5447694,1.3592495,1.5115514,1.4560974,0.02082988,0.9187866,1.0526818
SPINK7|84651,0.08564022,2.567644,0.29661438,2.6757798,1.6234609,3.0731308,0.5485791,0.13032089,0.8580671,0.8759109
SPIRE2|84501,1.73424,1.5154723,0.5026963,2.899145,1.3731928,0.8545306,0.09911091,2.4147184,0.83886534,0.30569234
SPNS3|201305,1.6896865,1.5402145,1.7825395,1.5426732,0.049622428,1.6522954,0.46169445,0.2976509,2.052213,1.96693
SPN|6693,1.9632503,1.5683935,2.9067523,1.1791586,0.054419596,1.5045059,1.0377265,0.18256569,2.309582,2.5198047
SPOCD1|90853,1.6896185,2.800972,0.047831573,0.6658739,0.6993787,1.6038163,1.4855766,0.4421449,2.1071773,2.5451868
SPOCK1|6695,0.24045546,2.6936197,1.6272336,0.67130446,0.17434949,0.08028846,1.6746237,1.2328838,1.0189279,3.171636
SPOCK2|9806,1.9603511,1.1001747,2.9696145,0.29113483,0.07325358,1.1083893,1.227647,0.39129063,2.2253325,1.7315227
SPOCK3|50859,0.023100061,1.5321412,0.99710214,1.4366539,0.43836114,0.49520075,1.7181864,2.0182824,0.73954767,2.0160444
SPON1|10418,1.541217,1.9553864,1.1211845,1.0615603,0.13228941,1.8157343,2.1760204,0.068196446,1.4296156,2.627992
SPON2|10417,1.1014835,2.48817,0.2794011,0.89547867,0.31246114,1.4119283,2.5090168,0.10926449,1.2363983,3.0196352
SPP1|6696,0.5369661,2.0376654,0.19205163,0.6219893,0.81878394,0.9577096,0.92463404,1.6208946,1.1261595,2.8820164
SPRR1A|6698,0.2403113,2.3564918,0.20401111,2.4104588,1.7756215,2.3157375,0.37170243,0.7224381,0.8539649,0.8980093
SPRR1B|6699,0.21650098,2.4154499,0.1877351,1.8353947,1.778831,2.2383647,0.32853895,0.23912981,0.63173854,0.7676597
SPRR2A|6700,0.3581422,2.9277565,0.55364823,2.1234107,2.2607985,2.7291245,0.30030054,0.45791212,1.0377008,0.9504906
SPRR2B|6701,0.042500146,2.8820522,0.44541022,2.9390643,1.3635429,2.7051604,0.18821566,0.11035819,0.79998034,0.36336675
SPRR2C|6702,0.25862822,3.3311913,0.42602488,2.9770467,1.7412449,2.7268252,0.25076342,0.014023441,0.82390034,0.86716694
SPRR2D|6703,0.072036795,2.5830777,0.029230526,2.1414373,1.3046539,2.3558023,0.2668057,0.31600472,0.89577365,1.0652286
SPRR2E|6704,0.08402929,3.2045841,0.2951193,2.5246527,1.6308566,2.8051271,0.30462816,0.070607506,0.99388915,0.636801
SPRR2F|6705,0.46412262,2.518357,0.34155867,2.0410082,1.4127097,2.0850294,0.38266784,0.14790098,0.9885776,0.3844828
SPRR2G|6706,0.02299854,3.0264404,0.18951033,2.5438437,1.6516392,2.726939,1.0654938,0.18046565,1.4166366,0.5416886
SPRR3|6707,0.21189716,1.8675891,0.16679813,1.8838552,1.3140115,1.8256326,0.31552136,0.6807057,0.7363995,0.8034152
SPRR4|163778,0.042982973,2.568621,0.030396197,3.0177402,1.8179121,2.3175955,0.58705354,0.52909225,1.0530909,1.0405767
SPSB4|92369,1.5080196,0.4291369,1.5263361,0.65292925,0.32242772,0.08479445,3.0566764,0.5048661,1.2451044,1.0173475
SPTBN4|57731,2.6144807,1.1787614,0.8810037,1.586253,0.7129291,0.48675907,2.8659854,0.10339956,0.5815897,0.6735393
SPTBN5|51332,1.7988465,1.08008,0.20982908,1.3383055,1.5813845,0.83781856,0.9422732,0.6042341,1.4828564,0.2806928
SPTLC3|55304,2.394873,1.1647861,1.0168529,0.6139111,0.054226976,2.5465822,2.0945234,0.16713195,2.022853,1.6099653
SRCIN1|80725,1.7210472,0.17121704,1.5915229,2.1724348,1.5601376,0.17614377,1.6813155,0.6552463,1.0214833,1.578589
SRD5A2|6716,0.7635967,1.2191265,0.2961153,1.6513592,0.1318906,2.1579196,1.1653718,0.63534105,1.0319606,1.68636
SRGN|5552,1.7562447,1.6333371,1.8740224,0.79041034,0.07401977,1.6652138,0.63239044,0.35982376,2.5650897,2.9457252
SRL|6345,1.393028,0.062960826,2.2144732,1.6230639,0.06136153,1.2063483,1.0148821,0.7658075,1.4816434,2.6573503
SRMS|6725,1.8020151,0.35174358,0.97440946,1.3194983,0.77063423,1.4722068,1.0541106,0.122483246,0.52828634,1.4979588
SRPK3|26576,2.1508791,1.7092941,0.78409916,0.23945089,1.7606385,0.9720103,1.3677639,1.5350382,0.41071624,0.26171383
SRPX2|27286,0.8809121,1.6346596,0.32655087,0.90736467,0.7952262,1.4153659,0.73152816,0.7112562,1.1376566,1.8876512
SRPX|8406,0.53256446,1.2600094,0.36130816,0.9285503,0.8661497,1.515708,1.3170488,0.20367557,1.8586384,1.3636352
SRRM3|222183,0.5024744,2.3671386,0.11111177,1.645694,1.6759884,1.3231663,0.9963053,0.7715804,1.1423647,0.99024713
SRRM4|84530,1.3864529,0.51195645,1.4269248,1.9912599,0.98262614,1.0695488,1.9004188,0.56650525,0.5842961,0.11532239
SRXN1|140809,0.32824516,1.7343935,0.21495837,1.3697354,2.1729703,1.576213,0.070886746,2.2780545,1.300465,2.3003495
SRY|6736,0.25519332,1.3659897,0.60816556,0.3100968,1.095626,1.3450515,0.82053536,1.3806372,1.3062345,1.5081655
SSC5D|284297,1.6480451,1.8885498,1.2009401,1.1259621,0.062191993,1.7454591,2.2041354,0.28388858,1.3364557,2.6841989
SSPN|8082,1.3769093,2.1902397,1.1571674,0.3210971,0.14585227,1.3570343,1.8483238,0.17642604,1.4826816,2.1840675
SSPO|23145,1.5499157,1.4218458,0.932065,0.75456345,1.36908,0.38511202,1.0462135,0.58492076,1.3429326,0.8292206
SSTR1|6751,2.0545979,0.8387459,1.1614616,1.5251005,0.016722357,1.9733455,0.93127817,0.9413331,1.174676,1.4316372
SSTR2|6752,1.2981989,1.326174,2.3522642,0.38794857,0.45229176,0.039169833,2.377417,0.6400106,1.9089675,1.7640411
SSTR5|6755,1.1861515,1.4767145,0.35165477,1.4573292,1.0849242,1.1741502,1.1624467,0.24741228,0.12274743,1.0093503
SST|6750,0.7439444,0.0761978,1.8992586,2.808747,1.4434057,1.0784225,2.2648132,0.17107607,0.14857283,0.6429484
SSX1|6756,1.5576384,0.08278037,0.96361506,0.5721766,1.7340804,1.5483284,0.22096524,0.19777748,1.1080558,0.5025701
